Timestamp,Open,High,Low,Close,Volume
1712318400000,66475.39000000,68525.17000000,65924.01000000,68171.80000000,15.32798000
1712332800000,68145.34000000,68370.60000000,67368.43000000,67522.16000000,2.23024000
1712347200000,67456.69000000,67981.95000000,67407.27000000,67805.83000000,2.13594000
1712361600000,67842.46000000,68087.99000000,67524.45000000,67834.07000000,0.83064000
1712376000000,67851.02000000,68303.59000000,67484.12000000,68067.90000000,3.01499000
1712390400000,68087.49000000,68251.67000000,67674.73000000,67708.52000000,1.23604000
1712404800000,67654.29000000,68878.21000000,67565.90000000,68195.97000000,4.78503000
1712419200000,68229.61000000,68556.99000000,68027.41000000,68346.21000000,1.96091000
1712433600000,68327.21000000,69659.04000000,68253.32000000,68897.05000000,4.69449000
1712448000000,68870.75000000,69734.45000000,68862.14000000,69352.21000000,8.43073000
1712462400000,69485.87000000,69583.10000000,69112.87000000,69427.33000000,1.96026000
1712476800000,69474.72000000,69601.70000000,69248.10000000,69448.88000000,0.52312000
1712491200000,69439.51000000,69916.86000000,69250.01000000,69622.93000000,1.86596000
1712505600000,69621.83000000,70265.78000000,68878.67000000,69095.42000000,11.57748000
1712520000000,69205.67000000,69563.13000000,68975.82000000,69471.90000000,2.42924000
1712534400000,69471.90000000,69858.31000000,69119.87000000,69552.56000000,2.62525000
1712548800000,69561.29000000,70888.00000000,69301.00000000,70739.48000000,5.13077000
1712563200000,70739.48000000,72880.61000000,70711.40000000,72543.27000000,14.19090000
1712577600000,72553.89000000,72821.19000000,71357.72000000,71850.06000000,4.94813000
1712592000000,71753.90000000,72229.53000000,71362.60000000,71858.67000000,3.38866000
1712606400000,71957.13000000,72069.17000000,71612.02000000,71649.70000000,2.76102000
1712620800000,71683.57000000,71817.58000000,71020.01000000,71439.42000000,6.21830000
1712635200000,71445.68000000,71630.30000000,70210.11000000,70443.12000000,4.52037000
1712649600000,70414.92000000,70922.64000000,69594.25000000,70856.79000000,4.33562000
1712664000000,70855.89000000,71301.05000000,68640.88000000,69229.23000000,7.86588000
1712678400000,69367.46000000,69521.16000000,68333.33000000,69085.89000000,6.29992000
1712692800000,69005.38000000,69458.17000000,68884.55000000,69027.41000000,1.88579000
1712707200000,69027.41000000,69652.64000000,68478.01000000,69139.96000000,2.92631000
1712721600000,69139.92000000,69585.30000000,68960.10000000,69431.07000000,2.87885000
1712736000000,69455.73000000,69455.73000000,68726.28000000,69141.97000000,2.31764000
1712750400000,69194.69000000,69248.14000000,67553.09000000,68642.57000000,12.56771000
1712764800000,68672.71000000,70047.03000000,68609.92000000,70047.03000000,4.49028000
1712779200000,70009.15000000,71111.11000000,69207.09000000,70591.12000000,18.78362000
1712793600000,70524.38000000,71080.85000000,70274.14000000,71000.58000000,2.40350000
1712808000000,70994.13000000,71347.91000000,70519.37000000,70876.88000000,16.15199000
1712822400000,70872.93000000,71342.15000000,69957.60000000,69983.02000000,1.85956000
1712836800000,70055.21000000,71046.35000000,69366.20000000,70043.70000000,52.56958000
1712851200000,70012.12000000,70597.64000000,69554.67000000,70467.19000000,3.73275000
1712865600000,70452.37000000,70785.80000000,69865.40000000,69926.45000000,19.10150000
1712880000000,69926.60000000,71149.05000000,69905.51000000,70997.66000000,26.28725000
1712894400000,70981.86000000,71206.47000000,70597.68000000,70776.57000000,6.20903000
1712908800000,70777.96000000,71000.00000000,70599.70000000,70964.88000000,1.70201000
1712923200000,70961.58000000,71000.00000000,69244.87000000,69442.81000000,4.48946000
1712937600000,69425.32000000,69676.04000000,64598.90000000,66891.50000000,8.97868000
1712952000000,66811.49000000,67400.53000000,66648.80000000,67173.54000000,2.31319000
1712966400000,67127.73000000,67178.08000000,65727.82000000,67050.99000000,10.65690000
1712980800000,67083.57000000,67843.01000000,66950.47000000,67428.44000000,4.35758000
1712995200000,67375.37000000,67792.61000000,67090.33000000,67294.38000000,2.18948000
1713009600000,67348.28000000,67868.82000000,67166.90000000,67640.46000000,1.72503000
1713024000000,67640.46000000,68031.20000000,63833.79000000,64787.26000000,15.85119000
1713038400000,64806.49000000,65750.50000000,60498.02000000,64233.49000000,45.52306000
1713052800000,64138.89000000,65455.55000000,62099.44000000,63464.24000000,8.13626000
1713067200000,63437.20000000,65346.58000000,63395.59000000,64489.39000000,6.81736000
1713081600000,64556.83000000,64921.65000000,63979.10000000,64224.93000000,10.19595000
1713096000000,64330.72000000,64824.84000000,63383.90000000,64202.97000000,4.44066000
1713110400000,64198.93000000,64701.43000000,62562.91000000,64196.99000000,12.44417000
1713124800000,64196.99000000,65797.90000000,63394.70000000,65588.36000000,4.69333000
1713139200000,65598.99000000,65848.31000000,64744.57000000,65054.50000000,6.03909000
1713153600000,65101.29000000,66842.20000000,64671.86000000,66336.62000000,4.77711000
1713168000000,66321.10000000,67190.32000000,65921.19000000,65921.19000000,9.44052000
1713182400000,65921.19000000,66364.97000000,63888.88000000,64507.30000000,11.67016000
1713196800000,64626.95000000,64879.83000000,62288.38000000,63298.26000000,10.43222000
1713211200000,63302.22000000,63585.12000000,62668.32000000,63410.50000000,2.27480000
1713225600000,63410.55000000,63855.46000000,62773.62000000,62909.30000000,2.04767000
1713240000000,62914.48000000,63804.70000000,61672.00000000,63590.31000000,3.22093000
1713254400000,63531.81000000,63621.29000000,61666.66000000,63073.18000000,3.04625000
1713268800000,63073.18000000,63375.55000000,61773.12000000,61778.13000000,13.22854000
1713283200000,61778.98000000,63186.74000000,61557.90000000,62797.14000000,3.12431000
1713297600000,62675.50000000,64271.31000000,62548.05000000,63768.70000000,2.45675000
1713312000000,63767.53000000,64282.57000000,63558.92000000,63838.12000000,3.17804000
1713326400000,63877.57000000,64508.54000000,63191.66000000,63340.24000000,3.92946000
1713340800000,63340.25000000,63719.23000000,62423.20000000,62595.60000000,2.97054000
1713355200000,62566.02000000,63039.74000000,60000.00000000,60369.00000000,13.67983000
1713369600000,60415.63000000,61985.30000000,59724.10000000,61132.77000000,11.90141000
1713384000000,61188.44000000,61744.33000000,60807.75000000,61233.78000000,6.59787000
1713398400000,61233.78000000,62212.68000000,60976.25000000,62069.59000000,4.47744000
1713412800000,61991.41000000,62104.14000000,60859.69000000,61258.17000000,4.07500000
1713427200000,61220.84000000,63071.98000000,60864.41000000,62713.37000000,3.63673000
1713441600000,62722.04000000,64125.70000000,61620.53000000,63586.61000000,3.86583000
1713456000000,63614.01000000,63872.54000000,62387.06000000,63546.60000000,7.53918000
1713470400000,63540.65000000,64000.10000000,63112.21000000,63551.22000000,5.10822000
1713484800000,63551.04000000,63551.04000000,59671.11000000,61853.39000000,16.37504000
1713499200000,61816.68000000,65123.29000000,61810.63000000,64500.29000000,16.04945000
1713513600000,64597.20000000,65481.31000000,64089.24000000,64875.05000000,4.41854000
1713528000000,64962.88000000,65426.26000000,63922.09000000,64504.86000000,19.60806000
1713542400000,64433.71000000,64879.82000000,63518.81000000,64337.50000000,18.98661000
1713556800000,64388.28000000,64566.30000000,62996.11000000,63908.36000000,16.47597000
1713571200000,63908.36000000,64280.90000000,63166.04000000,64044.49000000,2.50685000
1713585600000,64043.79000000,64361.45000000,63919.40000000,64097.46000000,1.95786000
1713600000000,64096.41000000,64098.05000000,63333.36000000,63816.90000000,1.95653000
1713614400000,63816.76000000,64927.47000000,63606.40000000,64873.12000000,2.14337000
1713628800000,64873.12000000,65470.80000000,64538.87000000,64955.14000000,20.49254000
1713643200000,64987.58000000,65122.80000000,64626.73000000,65024.55000000,4.90955000
1713657600000,65025.01000000,65777.11000000,64699.88000000,65240.67000000,2.68788000
1713672000000,65239.06000000,65356.78000000,64954.93000000,65210.37000000,3.01883000
1713686400000,65224.40000000,65555.54000000,64876.62000000,65330.11000000,4.34571000
1713700800000,65330.11000000,65472.42000000,64906.44000000,65109.02000000,3.07542000
1713715200000,65109.02000000,65231.38000000,64320.09000000,64753.16000000,2.79874000
1713729600000,64746.74000000,65176.78000000,64476.17000000,65058.80000000,0.93863000
1713744000000,65058.67000000,66101.13000000,64579.81000000,65793.84000000,2.32977000
1713758400000,65807.75000000,66547.89000000,65609.40000000,66065.73000000,1.22357000
1713772800000,66122.98000000,66316.10000000,65747.04000000,65935.94000000,1.25050000
1713787200000,65935.94000000,66494.61000000,65718.69000000,66051.99000000,1.73000000
1713801600000,66051.99000000,66803.18000000,65934.82000000,66518.11000000,3.15673000
1713816000000,66513.89000000,67255.99000000,66459.86000000,66842.10000000,2.49315000
1713830400000,66842.10000000,67182.02000000,66477.53000000,66477.53000000,0.70652000
1713844800000,66477.55000000,66736.30000000,66019.01000000,66115.15000000,6.38978000
1713859200000,66088.05000000,66347.95000000,65871.42000000,66074.55000000,2.26101000
1713873600000,66100.59000000,67142.77000000,65782.26000000,66461.85000000,6.70609000
1713888000000,66461.80000000,66955.66000000,65578.88000000,66495.32000000,18.25476000
1713902400000,66499.16000000,66565.50000000,66055.55000000,66453.24000000,3.30299000
1713916800000,66453.64000000,66900.52000000,66435.36000000,66648.50000000,8.44080000
1713931200000,66647.75000000,67142.84000000,66635.98000000,66701.16000000,4.94947000
1713945600000,66743.83000000,66766.08000000,66313.64000000,66721.20000000,8.50757000
1713960000000,66623.26000000,66839.17000000,64571.42000000,64593.31000000,7.26772000
1713974400000,64625.51000000,65130.45000000,63814.37000000,64029.42000000,3.10981000
1713988800000,64119.13000000,64507.67000000,63612.17000000,64354.21000000,0.60680000
1714003200000,64354.21000000,64808.00000000,63913.13000000,64288.60000000,2.80812000
1714017600000,64366.24000000,64442.40000000,63885.02000000,63979.83000000,2.22075000
1714032000000,64040.95000000,64243.07000000,63394.69000000,63954.01000000,2.90661000
1714046400000,63954.01000000,64332.06000000,62802.39000000,64269.69000000,4.91592000
1714060800000,64169.16000000,64949.98000000,64042.24000000,64701.92000000,1.41293000
1714075200000,64795.06000000,65426.25000000,64482.70000000,64486.60000000,3.25102000
1714089600000,64486.60000000,64738.50000000,63871.50000000,64327.28000000,2.84378000
1714104000000,64353.22000000,64565.65000000,63926.50000000,64275.36000000,1.88145000
1714118400000,64275.36000000,64549.28000000,64019.26000000,64159.26000000,0.52932000
1714132800000,64159.26000000,64834.29000000,63343.33000000,63633.49000000,13.41106000
1714147200000,63551.30000000,64395.70000000,63468.09000000,63825.65000000,2.83468000
1714161600000,63855.85000000,64205.49000000,63752.56000000,63966.73000000,2.29541000
1714176000000,63785.68000000,63952.74000000,62480.88000000,63130.33000000,2.52225000
1714190400000,63103.98000000,63263.99000000,62827.10000000,62975.53000000,3.65905000
1714204800000,62975.53000000,63159.98000000,62725.78000000,62911.53000000,1.25480000
1714219200000,62911.53000000,63483.60000000,62863.02000000,63018.97000000,1.64108000
1714233600000,63018.97000000,63762.64000000,62759.60000000,63409.33000000,2.82509000
1714248000000,63409.33000000,63689.90000000,63220.10000000,63630.00000000,2.29790000
1714262400000,63630.00000000,64480.16000000,63506.93000000,64198.38000000,5.72264000
1714276800000,64198.38000000,64266.99000000,63935.61000000,64135.32000000,4.59930000
1714291200000,64164.49000000,64185.08000000,63341.70000000,63648.68000000,5.06665000
1714305600000,63648.68000000,63957.69000000,63539.31000000,63731.26000000,0.77817000
1714320000000,63731.26000000,64107.14000000,63640.16000000,63862.12000000,1.32269000
1714334400000,63975.14000000,63975.14000000,62917.30000000,63184.00000000,2.51079000
1714348800000,63184.00000000,63464.40000000,62203.48000000,62361.10000000,1.48408000
1714363200000,62360.88000000,62654.84000000,61909.56000000,62348.80000000,3.37014000
1714377600000,62351.89000000,62678.45000000,62196.01000000,62203.98000000,2.11216000
1714392000000,62203.98000000,63085.38000000,61828.30000000,62955.60000000,2.44553000
1714406400000,62958.52000000,63192.27000000,62574.50000000,63019.20000000,1.21464000
1714420800000,62904.69000000,64205.94000000,62841.11000000,63794.10000000,1.86726000
1714435200000,63794.10000000,64686.53000000,63093.59000000,63684.38000000,1.14752000
1714449600000,63588.13000000,63769.50000000,63072.85000000,63197.07000000,4.66900000
1714464000000,63156.20000000,63214.44000000,61036.12000000,61220.49000000,5.48603000
1714478400000,61144.64000000,61473.32000000,60571.47000000,60756.70000000,2.54178000
1714492800000,60716.82000000,60992.05000000,59128.06000000,59421.30000000,3.11550000
1714507200000,59173.28000000,61406.37000000,59173.28000000,60573.58000000,12.73107000
1714521600000,60573.04000000,60800.01000000,59681.83000000,60229.57000000,2.93350000
1714536000000,60192.57000000,60442.50000000,57051.10000000,57517.82000000,9.90863000
1714550400000,57457.71000000,57851.08000000,56620.24000000,57849.42000000,13.37939000
1714564800000,57816.19000000,58290.36000000,56714.83000000,56895.16000000,45.67584000
1714579200000,56892.61000000,59510.97000000,56610.31000000,57053.22000000,25.89125000
1714593600000,57162.89000000,58580.28000000,56824.77000000,58412.44000000,1.84558000
1714608000000,58300.10000000,58618.36000000,56834.96000000,57559.28000000,3.56908000
1714622400000,57559.28000000,57906.24000000,57228.90000000,57605.35000000,8.36604000
1714636800000,57648.26000000,58708.32000000,57500.68000000,58520.97000000,7.74763000
1714651200000,58520.97000000,59486.80000000,58366.52000000,59206.86000000,9.24387000
1714665600000,59218.97000000,59499.33000000,58965.30000000,59361.10000000,1.64540000
1714680000000,59496.21000000,59662.11000000,58739.42000000,59189.96000000,7.67481000
1714694400000,59186.92000000,59954.25000000,58821.37000000,59766.33000000,2.10566000
1714708800000,59778.03000000,59949.61000000,59051.81000000,59200.79000000,1.70832000
1714723200000,59200.79000000,59550.00000000,58829.19000000,59393.50000000,0.87758000
1714737600000,59252.23000000,62183.93000000,59004.93000000,61765.86000000,13.80061000
1714752000000,61765.86000000,62577.30000000,61479.59000000,62048.81000000,7.37690000
1714766400000,62040.67000000,63253.52000000,61925.84000000,62873.83000000,3.84817000
1714780800000,62736.53000000,63511.89000000,62501.41000000,62649.22000000,1.73048000
1714795200000,62648.37000000,63403.89000000,62570.68000000,62852.51000000,1.17935000
1714809600000,62853.28000000,64470.60000000,62841.50000000,63702.40000000,6.35983000
1714824000000,63780.83000000,64064.80000000,63311.13000000,63488.61000000,1.41339000
1714838400000,63488.77000000,63921.33000000,63288.12000000,63848.75000000,0.85159000
1714852800000,63848.78000000,64095.41000000,63504.31000000,63754.73000000,0.58343000
1714867200000,63753.48000000,64076.02000000,62803.96000000,63155.01000000,2.42336000
1714881600000,63167.17000000,63898.86000000,63058.44000000,63762.65000000,2.72034000
1714896000000,63682.45000000,63873.20000000,63452.92000000,63768.34000000,2.94589000
1714910400000,63826.03000000,64457.09000000,63545.16000000,64355.32000000,8.97720000
1714924800000,64383.99000000,64425.49000000,63799.86000000,63825.13000000,1.07685000
1714939200000,63825.13000000,64150.55000000,63496.91000000,63968.24000000,0.76063000
1714953600000,63965.41000000,64400.26000000,63661.10000000,63715.18000000,1.74710000
1714968000000,63808.82000000,64457.06000000,63705.60000000,64402.40000000,4.67899000
1714982400000,64456.76000000,65425.20000000,63781.78000000,64180.10000000,8.14541000
1714996800000,64093.37000000,64241.88000000,62883.09000000,63670.19000000,2.58807000
1715011200000,63670.21000000,63670.73000000,62700.00000000,63160.70000000,3.11427000
1715025600000,63122.20000000,63520.73000000,62970.22000000,63019.21000000,1.11145000
1715040000000,63019.34000000,63876.44000000,62724.92000000,63117.98000000,4.66528000
1715054400000,63118.31000000,63778.84000000,63003.44000000,63579.79000000,2.95236000
1715068800000,63578.27000000,64316.27000000,63313.70000000,63378.83000000,12.67722000
1715083200000,63323.28000000,64261.07000000,62978.56000000,63603.38000000,14.58656000
1715097600000,63603.65000000,63777.00000000,62755.10000000,62983.97000000,46.62628000
1715112000000,62986.04000000,63113.79000000,62134.65000000,62161.34000000,0.91450000
1715126400000,62161.35000000,62885.45000000,62100.01000000,62735.41000000,14.60574000
1715140800000,62737.36000000,62903.86000000,62026.03000000,62136.19000000,2.92773000
1715155200000,62139.96000000,62500.37000000,62000.00000000,62208.52000000,1.76304000
1715169600000,62208.24000000,62724.71000000,61671.10000000,62188.35000000,9.12864000
1715184000000,62191.22000000,62752.86000000,61900.43000000,62179.71000000,1.00679000
1715198400000,62126.11000000,62201.26000000,60892.85000000,61211.37000000,10.50365000
1715212800000,61159.84000000,61736.18000000,61117.21000000,61616.81000000,0.58575000
1715227200000,61587.74000000,61788.09000000,61165.24000000,61255.58000000,2.72755000
1715241600000,61255.58000000,61469.90000000,60630.31000000,61045.62000000,8.02696000
1715256000000,61056.45000000,62285.08000000,60892.90000000,62177.04000000,3.59847000
1715270400000,62129.24000000,62597.88000000,61743.62000000,62501.92000000,4.50276000
1715284800000,62501.03000000,63367.62000000,62335.10000000,63010.06000000,2.84253000
1715299200000,62953.52000000,63101.62000000,62629.45000000,62802.87000000,1.38114000
1715313600000,62803.09000000,63302.22000000,62631.36000000,63041.85000000,5.43826000
1715328000000,63041.85000000,63300.52000000,62781.36000000,63281.12000000,7.48289000
1715342400000,63280.70000000,63430.96000000,60667.37000000,60842.17000000,3.60618000
1715356800000,60795.91000000,61248.39000000,60146.00000000,60595.41000000,38.93996000
1715371200000,60696.60000000,60927.92000000,60410.63000000,60700.04000000,2.08280000
1715385600000,60700.04000000,61072.90000000,60628.54000000,60680.25000000,5.52421000
1715400000000,60635.39000000,61003.63000000,60633.44000000,60968.43000000,1.00375000
1715414400000,61009.96000000,61019.14000000,60500.00000000,60677.41000000,1.03585000
1715428800000,60677.32000000,61453.18000000,60576.96000000,61150.77000000,1.15393000
1715443200000,61080.58000000,61312.00000000,60977.79000000,61129.48000000,0.72065000
1715457600000,61128.56000000,61151.07000000,60699.90000000,60801.72000000,0.70985000
1715472000000,60754.39000000,61083.41000000,60746.52000000,60894.58000000,1.27753000
1715486400000,60844.88000000,61092.07000000,60623.09000000,60752.07000000,0.76687000
1715500800000,60790.67000000,61380.35000000,60768.72000000,61063.41000000,1.11897000
1715515200000,61082.75000000,61451.36000000,61016.38000000,61344.03000000,1.89339000
1715529600000,61413.21000000,61930.58000000,61106.58000000,61345.14000000,2.38107000
1715544000000,61365.30000000,61505.25000000,60876.37000000,61458.56000000,2.44242000
1715558400000,61399.93000000,61735.65000000,60734.96000000,61092.38000000,17.89451000
1715572800000,61072.59000000,62335.40000000,60700.05000000,62248.27000000,1.90940000
1715587200000,62221.03000000,63174.74000000,62221.03000000,62636.14000000,8.85520000
1715601600000,62630.73000000,63068.49000000,62294.92000000,62918.28000000,1.44185000
1715616000000,62919.03000000,63367.68000000,62561.93000000,63114.19000000,6.36239000
1715630400000,63138.47000000,63138.47000000,62710.04000000,62913.10000000,0.71737000
1715644800000,62888.35000000,63095.49000000,62390.10000000,62464.50000000,5.12371000
1715659200000,62444.48000000,62834.85000000,61459.23000000,62044.50000000,4.62873000
1715673600000,62040.02000000,62124.12000000,61544.09000000,61786.23000000,3.01423000
1715688000000,61816.05000000,62282.16000000,61186.20000000,61755.33000000,13.15446000
1715702400000,61733.21000000,61823.35000000,61150.07000000,61676.71000000,13.23511000
1715716800000,61562.95000000,61814.76000000,61489.78000000,61570.44000000,2.20201000
1715731200000,61600.28000000,61986.45000000,61361.77000000,61916.01000000,6.22628000
1715745600000,61948.41000000,62237.09000000,61781.54000000,62112.91000000,0.38534000
1715760000000,62212.14000000,62927.11000000,61846.37000000,62344.12000000,12.50656000
1715774400000,62347.05000000,65000.00000000,62344.44000000,64746.69000000,17.66347000
1715788800000,64746.61000000,66294.11000000,64647.05000000,66095.21000000,10.34811000
1715803200000,66000.81000000,66486.00000000,65758.57000000,66205.15000000,14.55828000
1715817600000,66240.56000000,66623.04000000,65823.52000000,65952.71000000,4.10699000
1715832000000,66002.74000000,66286.29000000,65683.06000000,66231.00000000,4.26876000
1715846400000,66160.73000000,66459.86000000,65964.11000000,66432.54000000,2.75547000
1715860800000,66459.86000000,66699.91000000,65372.39000000,65868.11000000,18.98213000
1715875200000,66029.77000000,66144.50000000,64647.13000000,65214.70000000,7.31186000
1715889600000,65158.41000000,65585.23000000,65094.02000000,65219.16000000,0.46264000
1715904000000,65327.11000000,65913.46000000,65176.15000000,65733.56000000,0.57929000
1715918400000,65733.36000000,66502.32000000,65404.20000000,66372.07000000,4.78110000
1715932800000,66375.14000000,66671.26000000,66063.00000000,66234.01000000,0.56176000
1715947200000,66234.00000000,67460.14000000,65815.18000000,67140.80000000,6.54505000
1715961600000,67259.97000000,67337.72000000,66313.64000000,67018.01000000,10.26072000
1715976000000,67020.46000000,67050.80000000,66633.16000000,66943.19000000,1.72714000
1715990400000,66943.19000000,67131.82000000,66723.55000000,66944.27000000,2.87525000
1716004800000,66950.39000000,67195.55000000,66659.40000000,66868.59000000,3.65339000
1716019200000,66831.26000000,67346.53000000,66831.26000000,67126.16000000,1.25395000
1716033600000,67179.97000000,67180.19000000,66569.11000000,66782.63000000,6.66217000
1716048000000,66799.80000000,66965.10000000,66643.01000000,66876.96000000,3.99891000
1716062400000,66876.96000000,67001.09000000,66791.24000000,66876.71000000,1.40818000
1716076800000,66884.39000000,67260.10000000,66809.07000000,67143.37000000,3.91481000
1716091200000,67143.36000000,67270.80000000,66905.23000000,67270.80000000,1.62990000
1716105600000,67290.10000000,67690.56000000,66392.70000000,67297.61000000,6.75913000
1716120000000,67286.29000000,67286.29000000,66670.53000000,66839.11000000,0.86158000
1716134400000,66895.45000000,66979.48000000,65868.75000000,66048.39000000,2.68695000
1716148800000,66030.62000000,66365.64000000,65953.16000000,66265.32000000,3.51685000
1716163200000,66262.15000000,66724.05000000,66030.63000000,66719.09000000,1.46664000
1716177600000,66718.12000000,67233.09000000,66203.36000000,66805.47000000,3.41444000
1716192000000,66805.41000000,67308.16000000,66695.46000000,66998.16000000,1.51411000
1716206400000,66997.42000000,67496.80000000,66695.72000000,67496.80000000,5.72252000
1716220800000,67496.80000000,70139.77000000,67346.66000000,70104.00000000,27.41349000
1716235200000,70089.16000000,71484.31000000,68904.04000000,71365.30000000,12.23745000
1716249600000,71365.28000000,71933.60000000,70690.62000000,71278.03000000,5.69812000
1716264000000,71350.44000000,71403.67000000,70814.70000000,70892.08000000,4.27022000
1716278400000,70892.08000000,71565.65000000,70853.00000000,71267.43000000,6.41839000
1716292800000,71267.10000000,71544.89000000,69800.05000000,69940.42000000,8.14412000
1716307200000,69849.94000000,70418.90000000,69246.18000000,69422.53000000,7.03327000
1716321600000,69385.01000000,70389.08000000,69381.32000000,70193.28000000,1.76985000
1716336000000,70256.92000000,70408.65000000,69882.30000000,70009.04000000,1.62410000
1716350400000,70028.95000000,70119.12000000,69290.61000000,69854.20000000,3.74715000
1716364800000,69802.86000000,70390.88000000,69725.88000000,69805.55000000,0.83013000
1716379200000,69770.50000000,70640.65000000,69415.42000000,70492.78000000,5.18991000
1716393600000,70492.59000000,70694.14000000,69327.57000000,69758.26000000,1.13268000
1716408000000,69756.51000000,69944.41000000,68551.04000000,69193.34000000,3.42428000
1716422400000,69206.32000000,69649.25000000,69191.53000000,69489.63000000,1.88424000
1716436800000,69491.75000000,69902.53000000,69442.10000000,69826.85000000,1.79664000
1716451200000,69817.32000000,70143.15000000,69575.66000000,70112.88000000,21.47916000
1716465600000,70112.89000000,70244.20000000,67726.94000000,68180.84000000,5.08170000
1716480000000,68132.07000000,68214.22000000,66853.68000000,67231.39000000,4.42569000
1716494400000,67281.56000000,68392.85000000,66139.71000000,68019.96000000,4.63528000
1716508800000,68019.84000000,68058.62000000,67603.15000000,67884.43000000,3.00848000
1716523200000,67884.82000000,67972.91000000,66805.46000000,67215.52000000,2.03339000
1716537600000,67171.64000000,67549.75000000,66661.78000000,67376.38000000,0.56777000
1716552000000,67365.02000000,68384.19000000,66968.49000000,68384.19000000,13.83126000
1716566400000,68378.35000000,69247.75000000,67937.64000000,69142.17000000,2.68518000
1716580800000,69183.25000000,69202.16000000,68541.93000000,68586.13000000,3.82758000
1716595200000,68559.60000000,68927.39000000,68446.98000000,68741.71000000,1.13995000
1716609600000,68751.89000000,68846.92000000,68603.56000000,68761.94000000,0.93176000
1716624000000,68761.32000000,69710.98000000,68727.72000000,69062.82000000,9.11558000
1716638400000,69062.82000000,69330.69000000,68834.94000000,68936.45000000,3.79243000
1716652800000,68936.45000000,69334.30000000,68833.23000000,69161.40000000,3.33402000
1716667200000,69156.33000000,69356.71000000,69033.08000000,69269.20000000,2.10365000
1716681600000,69308.98000000,69310.39000000,68815.59000000,69136.00000000,3.40353000
1716696000000,69089.26000000,69456.33000000,68930.48000000,69333.18000000,3.15793000
1716710400000,69363.34000000,69585.89000000,68907.56000000,69183.92000000,9.47405000
1716724800000,69169.90000000,69545.90000000,68781.27000000,68908.89000000,5.57068000
1716739200000,68908.89000000,69193.80000000,68760.90000000,69055.26000000,1.94907000
1716753600000,69037.45000000,69049.36000000,68234.52000000,68584.22000000,1.67279000
1716768000000,68582.29000000,69392.00000000,68501.41000000,69009.21000000,1.81819000
1716782400000,68969.47000000,69128.10000000,68414.74000000,68730.29000000,3.07807000
1716796800000,68730.29000000,69119.86000000,68356.05000000,68538.66000000,2.17657000
1716811200000,68544.96000000,70561.96000000,68473.26000000,70398.49000000,4.33650000
1716825600000,70430.00000000,70726.21000000,69122.37000000,69301.74000000,2.18200000
1716840000000,69292.39000000,69954.29000000,69233.80000000,69375.38000000,1.63456000
1716854400000,69414.43000000,69546.88000000,67797.82000000,68082.08000000,11.93500000
1716868800000,68029.29000000,68253.71000000,67581.36000000,67776.91000000,4.96921000
1716883200000,67729.85000000,68947.70000000,67663.67000000,68384.90000000,2.73730000
1716897600000,68389.74000000,68585.04000000,67642.62000000,68439.20000000,2.66576000
1716912000000,68423.49000000,68600.00000000,67248.37000000,68599.59000000,5.17881000
1716926400000,68502.96000000,68707.28000000,68139.99000000,68397.96000000,1.40588000
1716940800000,68465.21000000,68929.76000000,68341.44000000,68829.44000000,1.95964000
1716955200000,68849.09000000,68990.03000000,68000.05000000,68060.67000000,1.13849000
1716969600000,68059.66000000,68088.31000000,67669.22000000,67858.16000000,1.56907000
1716984000000,67857.96000000,68233.20000000,67315.11000000,67428.20000000,3.68568000
1716998400000,67343.71000000,67694.93000000,67108.26000000,67287.22000000,2.09491000
1717012800000,67273.16000000,67838.50000000,67123.20000000,67571.58000000,1.98854000
1717027200000,67569.80000000,68189.92000000,67395.55000000,68039.71000000,4.48336000
1717041600000,68039.71000000,68357.33000000,67468.17000000,67518.73000000,4.51252000
1717056000000,67518.46000000,68043.72000000,67025.32000000,67816.22000000,3.90708000
1717070400000,67779.35000000,68795.77000000,67709.09000000,68458.61000000,2.93312000
1717084800000,68554.99000000,69503.74000000,68372.04000000,68588.19000000,1.74233000
1717099200000,68593.13000000,68597.32000000,68044.50000000,68278.43000000,6.98180000
1717113600000,68278.43000000,68754.78000000,68215.08000000,68482.92000000,9.30363000
1717128000000,68482.92000000,68603.45000000,68045.14000000,68119.08000000,3.44620000
1717142400000,68119.08000000,68512.40000000,67832.08000000,68359.93000000,3.92715000
1717156800000,68341.15000000,69026.05000000,67220.39000000,67236.02000000,15.33085000
1717171200000,67234.76000000,68021.70000000,66708.80000000,67672.66000000,5.68897000
1717185600000,67706.92000000,67814.55000000,67248.52000000,67489.82000000,3.30242000
1717200000000,67514.81000000,67781.03000000,67458.64000000,67705.24000000,1.13252000
1717214400000,67723.53000000,67890.39000000,67622.07000000,67650.94000000,4.69575000
1717228800000,67640.54000000,67790.48000000,67613.13000000,67704.93000000,0.69165000
1717243200000,67708.39000000,67949.06000000,67708.39000000,67760.30000000,1.41835000
1717257600000,67762.80000000,67871.05000000,67447.70000000,67763.81000000,5.34040000
1717272000000,67763.00000000,67889.93000000,67709.08000000,67775.85000000,0.66571000
1717286400000,67768.91000000,67937.61000000,67495.10000000,67797.16000000,5.61145000
1717300800000,67853.42000000,67980.31000000,67746.86000000,67755.58000000,1.18444000
1717315200000,67767.64000000,68333.33000000,67430.19000000,68281.48000000,4.14466000
1717329600000,68316.08000000,68437.71000000,67825.97000000,68140.65000000,1.73798000
