Timestamp,Open,High,Low,Close,Volume
1722585600000,3147.41000000,3159.66000000,3134.26000000,3159.66000000,8085.77100000
1722589200000,3159.66000000,3162.64000000,3149.41000000,3152.55000000,6874.67550000
1722592800000,3152.55000000,3164.28000000,3144.91000000,3159.38000000,8097.71280000
1722596400000,3159.38000000,3166.95000000,3151.88000000,3153.73000000,6595.49580000
1722600000000,3153.73000000,3164.56000000,3116.00000000,3153.17000000,19920.49130000
1722603600000,3153.17000000,3182.80000000,3141.51000000,3160.64000000,22021.68930000
1722607200000,3160.65000000,3166.48000000,3031.61000000,3038.41000000,51905.40960000
1722610800000,3038.41000000,3047.00000000,2985.13000000,3038.99000000,80064.82350000
1722614400000,3039.00000000,3048.59000000,3016.49000000,3027.30000000,17618.26060000
1722618000000,3027.31000000,3042.80000000,3017.90000000,3025.48000000,10644.10900000
1722621600000,3025.49000000,3034.51000000,3006.00000000,3015.10000000,11228.74240000
1722625200000,3015.09000000,3023.79000000,2995.00000000,3011.64000000,15550.87340000
1722628800000,3011.64000000,3041.91000000,2989.21000000,3020.01000000,19058.86880000
1722632400000,3020.01000000,3020.17000000,2967.00000000,3003.79000000,23491.24290000
1722636000000,3003.79000000,3009.37000000,2970.46000000,2978.48000000,10135.47940000
1722639600000,2978.48000000,2999.97000000,2970.01000000,2989.61000000,9611.67510000
1722643200000,2989.61000000,3003.53000000,2942.40000000,2962.40000000,18434.74870000
1722646800000,2962.40000000,2967.14000000,2913.56000000,2956.76000000,31079.81930000
1722650400000,2956.77000000,2972.56000000,2954.38000000,2962.26000000,9410.48200000
1722654000000,2962.26000000,2983.72000000,2958.41000000,2982.50000000,9172.73410000
1722657600000,2982.49000000,2982.96000000,2961.04000000,2965.51000000,6967.78870000
1722661200000,2965.51000000,2975.50000000,2962.56000000,2975.50000000,5183.86480000
1722664800000,2975.50000000,2990.97000000,2974.02000000,2990.22000000,6904.35300000
1722668400000,2990.22000000,2996.63000000,2982.74000000,2983.90000000,7987.96450000
1722672000000,2983.81000000,2988.60000000,2974.50000000,2982.66000000,9571.33120000
1722675600000,2982.66000000,2990.33000000,2977.25000000,2990.19000000,6921.31350000
1722679200000,2990.19000000,2995.80000000,2986.60000000,2991.60000000,6855.80390000
1722682800000,2991.60000000,3006.64000000,2989.02000000,2997.21000000,7419.97290000
1722686400000,2997.20000000,3018.02000000,2995.34000000,3009.96000000,9754.39740000
1722690000000,3009.96000000,3012.29000000,2999.29000000,3007.39000000,5068.39230000
1722693600000,3007.39000000,3014.31000000,2998.49000000,3000.00000000,5223.34400000
1722697200000,3000.00000000,3005.36000000,2938.88000000,2942.40000000,18957.57850000
1722700800000,2942.40000000,2955.39000000,2908.00000000,2935.41000000,40736.57320000
1722704400000,2935.43000000,2940.73000000,2900.00000000,2902.83000000,26758.11600000
1722708000000,2902.84000000,2928.07000000,2893.01000000,2903.98000000,32789.00870000
1722711600000,2903.99000000,2921.31000000,2878.00000000,2893.53000000,19671.70300000
1722715200000,2893.53000000,2920.00000000,2885.00000000,2893.96000000,15933.26370000
1722718800000,2893.97000000,2920.63000000,2859.00000000,2912.99000000,25314.49100000
1722722400000,2913.00000000,2922.41000000,2900.87000000,2909.37000000,8063.56890000
1722726000000,2909.36000000,2914.10000000,2895.35000000,2903.64000000,10414.70240000
1722729600000,2903.65000000,2918.74000000,2901.25000000,2914.39000000,7996.45920000
1722733200000,2914.39000000,2915.13000000,2876.22000000,2907.27000000,10587.40100000
1722736800000,2907.27000000,2935.46000000,2905.50000000,2920.51000000,9525.64120000
1722740400000,2920.52000000,2921.00000000,2909.00000000,2915.78000000,4101.76560000
1722744000000,2915.79000000,2919.37000000,2900.03000000,2901.94000000,4007.63800000
1722747600000,2901.94000000,2918.35000000,2900.05000000,2915.36000000,6647.63670000
1722751200000,2915.35000000,2922.00000000,2910.24000000,2918.05000000,3862.32920000
1722754800000,2918.04000000,2918.55000000,2888.00000000,2893.24000000,10763.62650000
1722758400000,2893.24000000,2914.14000000,2876.93000000,2906.27000000,8820.95510000
1722762000000,2906.27000000,2916.00000000,2904.44000000,2912.54000000,4400.37530000
1722765600000,2912.54000000,2916.42000000,2905.44000000,2915.83000000,5212.05360000
1722769200000,2915.82000000,2925.00000000,2910.36000000,2914.22000000,4757.66840000
1722772800000,2914.22000000,2924.51000000,2910.32000000,2923.57000000,5614.97710000
1722776400000,2923.57000000,2925.80000000,2910.27000000,2910.83000000,5839.47440000
1722780000000,2910.83000000,2913.32000000,2851.80000000,2864.40000000,33531.83980000
1722783600000,2864.41000000,2869.51000000,2819.50000000,2826.98000000,43230.89260000
1722787200000,2827.00000000,2837.96000000,2805.93000000,2810.80000000,38710.53670000
1722790800000,2810.81000000,2816.79000000,2630.00000000,2700.19000000,141281.73100000
1722794400000,2700.20000000,2740.00000000,2683.69000000,2729.78000000,50804.34550000
1722798000000,2729.77000000,2768.52000000,2709.32000000,2757.55000000,40544.07960000
1722801600000,2757.55000000,2772.74000000,2733.96000000,2752.42000000,18925.79230000
1722805200000,2752.43000000,2753.14000000,2726.40000000,2730.48000000,13894.45870000
1722808800000,2730.48000000,2751.91000000,2718.07000000,2722.17000000,18482.22620000
1722812400000,2722.17000000,2724.12000000,2681.04000000,2688.92000000,20520.35750000
1722816000000,2688.91000000,2697.44000000,2488.88000000,2526.81000000,129773.55590000
1722819600000,2526.81000000,2540.09000000,2111.00000000,2319.25000000,463263.53290000
1722823200000,2319.24000000,2338.66000000,2215.00000000,2334.61000000,231946.05540000
1722826800000,2334.61000000,2345.25000000,2285.96000000,2312.72000000,110031.10670000
1722830400000,2312.72000000,2386.44000000,2307.10000000,2336.80000000,101602.62710000
1722834000000,2336.78000000,2365.22000000,2262.28000000,2311.70000000,131642.48530000
1722837600000,2311.73000000,2323.00000000,2160.00000000,2268.21000000,252886.20310000
1722841200000,2268.20000000,2368.00000000,2256.60000000,2357.55000000,117265.10160000
1722844800000,2357.54000000,2362.24000000,2292.80000000,2325.44000000,81616.11210000
1722848400000,2325.44000000,2337.92000000,2275.13000000,2317.64000000,63771.65620000
1722852000000,2317.64000000,2318.96000000,2224.22000000,2272.78000000,83271.20240000
1722855600000,2272.74000000,2301.61000000,2225.52000000,2290.57000000,93265.90880000
1722859200000,2290.60000000,2306.54000000,2200.00000000,2228.21000000,103640.99380000
1722862800000,2228.20000000,2350.07000000,2183.51000000,2337.78000000,162259.29310000
1722866400000,2337.77000000,2442.59000000,2337.45000000,2403.57000000,158876.46450000
1722870000000,2403.57000000,2462.90000000,2380.06000000,2450.80000000,86842.31430000
1722873600000,2450.80000000,2518.00000000,2443.95000000,2453.59000000,88671.36300000
1722877200000,2453.69000000,2494.38000000,2425.01000000,2469.62000000,39707.52040000
1722880800000,2469.63000000,2472.60000000,2372.00000000,2374.41000000,43923.32280000
1722884400000,2374.41000000,2412.97000000,2364.14000000,2404.90000000,41554.21980000
1722888000000,2404.89000000,2442.79000000,2401.53000000,2436.87000000,29322.86500000
1722891600000,2436.87000000,2473.45000000,2421.60000000,2428.50000000,20521.46290000
1722895200000,2428.51000000,2463.06000000,2419.40000000,2452.79000000,16769.63020000
1722898800000,2452.79000000,2474.75000000,2410.71000000,2419.59000000,18179.10300000
1722902400000,2419.76000000,2541.79000000,2415.80000000,2540.91000000,52717.38200000
1722906000000,2540.90000000,2547.43000000,2498.82000000,2516.64000000,34014.82730000
1722909600000,2516.65000000,2523.87000000,2500.42000000,2507.80000000,20222.69740000
1722913200000,2507.79000000,2509.00000000,2482.70000000,2491.90000000,17733.90780000
1722916800000,2491.90000000,2504.70000000,2478.53000000,2500.01000000,19708.28750000
1722920400000,2500.00000000,2526.17000000,2484.58000000,2524.80000000,22651.33680000
1722924000000,2524.80000000,2535.19000000,2501.00000000,2514.74000000,26033.23420000
1722927600000,2514.74000000,2529.41000000,2494.73000000,2523.41000000,22849.47250000
1722931200000,2523.42000000,2525.00000000,2440.32000000,2460.51000000,39719.08930000
1722934800000,2460.59000000,2470.73000000,2443.21000000,2463.50000000,25703.97310000
1722938400000,2463.49000000,2474.68000000,2446.51000000,2457.18000000,16225.95610000
1722942000000,2457.18000000,2471.28000000,2442.82000000,2458.91000000,23164.24620000
1722945600000,2458.90000000,2468.30000000,2427.20000000,2439.27000000,28182.68360000
1722949200000,2439.27000000,2469.29000000,2414.19000000,2453.01000000,43137.32530000
1722952800000,2453.00000000,2556.23000000,2450.62000000,2523.92000000,70134.73040000
1722956400000,2523.93000000,2534.26000000,2494.40000000,2527.60000000,25080.15550000
1722960000000,2527.59000000,2549.73000000,2510.55000000,2531.01000000,29761.31850000
1722963600000,2531.01000000,2542.87000000,2480.99000000,2483.38000000,26397.92400000
1722967200000,2483.39000000,2526.03000000,2482.13000000,2500.40000000,17546.95110000
1722970800000,2500.40000000,2514.92000000,2487.48000000,2493.04000000,12223.27540000
1722974400000,2493.04000000,2502.83000000,2473.89000000,2488.45000000,19247.90700000
1722978000000,2488.44000000,2495.74000000,2475.00000000,2492.80000000,10486.06140000
1722981600000,2492.80000000,2513.84000000,2457.51000000,2475.40000000,23961.67020000
1722985200000,2475.40000000,2484.33000000,2446.08000000,2461.33000000,15379.39120000
1722988800000,2461.33000000,2472.65000000,2431.44000000,2458.81000000,19149.88660000
1722992400000,2458.81000000,2504.34000000,2425.53000000,2500.80000000,30550.09340000
1722996000000,2500.84000000,2530.00000000,2481.03000000,2495.00000000,25483.12740000
1722999600000,2495.01000000,2515.78000000,2490.92000000,2507.27000000,14815.10790000
1723003200000,2507.26000000,2534.60000000,2504.23000000,2516.61000000,18760.43350000
1723006800000,2516.61000000,2533.96000000,2503.21000000,2505.11000000,25222.01000000
1723010400000,2505.11000000,2511.90000000,2493.00000000,2500.38000000,13482.48710000
1723014000000,2500.38000000,2519.52000000,2485.12000000,2510.72000000,13787.46140000
1723017600000,2510.79000000,2526.59000000,2504.54000000,2524.59000000,16881.46210000
1723021200000,2524.58000000,2538.99000000,2513.28000000,2517.58000000,27263.10450000
1723024800000,2517.57000000,2551.32000000,2508.26000000,2508.46000000,25006.31630000
1723028400000,2508.46000000,2513.88000000,2470.00000000,2473.01000000,40006.49280000
1723032000000,2473.01000000,2483.29000000,2450.00000000,2469.33000000,33257.88180000
1723035600000,2469.32000000,2487.64000000,2436.26000000,2447.41000000,45089.32180000
1723039200000,2447.42000000,2455.20000000,2364.76000000,2390.21000000,66882.59790000
1723042800000,2390.22000000,2422.05000000,2380.20000000,2412.75000000,32122.06680000
1723046400000,2412.76000000,2416.45000000,2376.83000000,2391.51000000,27290.41860000
1723050000000,2391.51000000,2403.79000000,2355.28000000,2367.62000000,26558.31680000
1723053600000,2367.63000000,2378.38000000,2326.95000000,2344.07000000,37991.23520000
1723057200000,2344.08000000,2362.29000000,2342.99000000,2350.45000000,15927.28100000
1723060800000,2350.45000000,2370.00000000,2309.04000000,2349.22000000,34314.23810000
1723064400000,2349.22000000,2369.50000000,2334.71000000,2360.28000000,13812.32580000
1723068000000,2360.16000000,2363.25000000,2313.48000000,2356.46000000,17991.39600000
1723071600000,2356.47000000,2365.48000000,2333.00000000,2342.80000000,8470.36000000
1723075200000,2342.79000000,2357.39000000,2320.40000000,2353.60000000,18482.98770000
1723078800000,2353.60000000,2445.41000000,2352.05000000,2440.38000000,40150.01140000
1723082400000,2440.39000000,2465.25000000,2437.14000000,2455.24000000,20671.54510000
1723086000000,2455.23000000,2459.27000000,2429.44000000,2430.41000000,14906.11590000
1723089600000,2430.40000000,2445.32000000,2418.77000000,2422.50000000,12153.57430000
1723093200000,2422.49000000,2434.75000000,2419.39000000,2423.13000000,11471.67860000
1723096800000,2423.13000000,2440.00000000,2411.31000000,2433.19000000,10090.13280000
1723100400000,2433.20000000,2433.80000000,2411.52000000,2414.00000000,13405.79770000
1723104000000,2414.00000000,2432.67000000,2408.60000000,2427.38000000,15645.54390000
1723107600000,2427.39000000,2453.00000000,2414.85000000,2437.09000000,17327.13850000
1723111200000,2437.09000000,2449.58000000,2425.99000000,2447.12000000,11440.56500000
1723114800000,2447.12000000,2460.68000000,2440.44000000,2447.63000000,9517.60110000
1723118400000,2447.64000000,2525.68000000,2439.40000000,2482.57000000,52495.99400000
1723122000000,2482.56000000,2487.40000000,2411.02000000,2434.06000000,40775.35860000
1723125600000,2434.05000000,2508.76000000,2430.12000000,2499.21000000,34364.11620000
1723129200000,2499.20000000,2512.41000000,2480.74000000,2507.20000000,27508.85330000
1723132800000,2507.21000000,2593.11000000,2504.02000000,2585.83000000,66589.98090000
1723136400000,2585.83000000,2607.29000000,2571.52000000,2579.10000000,30161.79240000
1723140000000,2579.09000000,2595.38000000,2576.00000000,2578.61000000,10601.85920000
1723143600000,2578.61000000,2588.23000000,2566.00000000,2573.53000000,11872.19210000
1723147200000,2573.54000000,2581.00000000,2567.64000000,2569.59000000,7832.34620000
1723150800000,2569.58000000,2655.99000000,2569.29000000,2640.90000000,21879.78070000
1723154400000,2640.90000000,2724.10000000,2617.33000000,2707.67000000,51256.06350000
1723158000000,2707.67000000,2722.00000000,2675.64000000,2682.50000000,35901.84630000
1723161600000,2682.50000000,2694.59000000,2651.43000000,2666.18000000,27204.02870000
1723165200000,2666.17000000,2674.98000000,2646.40000000,2670.84000000,15863.73750000
1723168800000,2670.84000000,2682.35000000,2659.00000000,2668.87000000,8084.51230000
1723172400000,2668.87000000,2702.19000000,2667.08000000,2694.67000000,12842.65050000
1723176000000,2694.66000000,2707.98000000,2659.20000000,2659.56000000,21455.92360000
1723179600000,2659.57000000,2678.86000000,2649.00000000,2677.12000000,11541.71970000
1723183200000,2677.13000000,2704.00000000,2674.36000000,2687.90000000,13740.90070000
1723186800000,2687.90000000,2698.81000000,2663.04000000,2670.21000000,18567.92220000
1723190400000,2670.21000000,2675.20000000,2655.97000000,2671.19000000,11434.81980000
1723194000000,2671.19000000,2681.28000000,2651.80000000,2658.39000000,14822.06410000
1723197600000,2658.39000000,2661.90000000,2617.20000000,2635.21000000,23710.41060000
1723201200000,2635.21000000,2643.89000000,2618.78000000,2634.92000000,9319.94690000
1723204800000,2634.93000000,2648.00000000,2610.71000000,2627.63000000,16229.06930000
1723208400000,2627.62000000,2638.17000000,2579.20000000,2615.81000000,29759.71880000
1723212000000,2615.81000000,2663.96000000,2557.47000000,2591.55000000,55939.19940000
1723215600000,2591.55000000,2606.00000000,2556.40000000,2557.82000000,24914.69720000
1723219200000,2557.82000000,2595.44000000,2552.61000000,2592.98000000,19361.89490000
1723222800000,2592.98000000,2609.75000000,2584.88000000,2590.12000000,12891.59190000
1723226400000,2590.12000000,2597.00000000,2575.00000000,2586.19000000,10334.85600000
1723230000000,2586.18000000,2600.00000000,2578.00000000,2590.80000000,5179.25060000
1723233600000,2590.80000000,2607.62000000,2587.28000000,2593.17000000,6443.66630000
1723237200000,2593.10000000,2606.60000000,2562.39000000,2602.12000000,14713.30900000
1723240800000,2602.13000000,2613.07000000,2585.07000000,2598.40000000,12640.20480000
1723244400000,2598.40000000,2601.97000000,2574.61000000,2598.78000000,9743.86630000
1723248000000,2598.79000000,2644.70000000,2576.49000000,2584.58000000,21066.01500000
1723251600000,2584.58000000,2611.75000000,2580.51000000,2600.01000000,10904.73590000
1723255200000,2600.01000000,2614.40000000,2592.58000000,2603.69000000,4916.35580000
1723258800000,2603.70000000,2607.20000000,2592.59000000,2602.59000000,4894.04920000
1723262400000,2602.60000000,2604.22000000,2588.40000000,2599.95000000,5282.92050000
1723266000000,2599.96000000,2610.97000000,2594.41000000,2606.08000000,4559.97130000
1723269600000,2606.08000000,2625.96000000,2604.06000000,2619.90000000,6823.50580000
1723273200000,2619.90000000,2637.00000000,2619.10000000,2634.27000000,7693.98000000
1723276800000,2634.27000000,2640.97000000,2623.00000000,2629.80000000,7522.78350000
1723280400000,2629.79000000,2640.60000000,2626.01000000,2632.60000000,7297.34490000
1723284000000,2632.63000000,2639.00000000,2624.43000000,2629.60000000,4615.39830000
1723287600000,2629.60000000,2642.84000000,2628.10000000,2636.58000000,4144.75340000
1723291200000,2636.58000000,2637.89000000,2628.22000000,2630.52000000,3384.48730000
1723294800000,2630.51000000,2631.94000000,2606.00000000,2609.19000000,6396.22710000
1723298400000,2609.20000000,2618.35000000,2604.07000000,2610.66000000,4642.81470000
1723302000000,2610.66000000,2622.94000000,2597.00000000,2599.49000000,7328.37120000
1723305600000,2599.50000000,2609.20000000,2589.51000000,2607.30000000,10552.65300000
1723309200000,2607.29000000,2615.86000000,2598.02000000,2610.64000000,4942.56600000
1723312800000,2610.64000000,2622.84000000,2599.47000000,2600.68000000,21596.33860000
1723316400000,2600.68000000,2611.47000000,2595.29000000,2603.01000000,5709.45390000
1723320000000,2603.01000000,2607.50000000,2596.21000000,2604.67000000,4122.66770000
1723323600000,2604.66000000,2618.00000000,2603.85000000,2613.07000000,5540.94730000
1723327200000,2613.06000000,2613.38000000,2604.60000000,2606.37000000,3496.22330000
1723330800000,2606.37000000,2610.31000000,2600.21000000,2609.92000000,3577.79820000
1723334400000,2609.92000000,2629.40000000,2606.02000000,2624.70000000,7930.99930000
1723338000000,2624.70000000,2631.90000000,2618.29000000,2629.55000000,4188.62200000
1723341600000,2629.55000000,2631.60000000,2622.25000000,2624.93000000,2588.25650000
1723345200000,2624.93000000,2668.28000000,2624.93000000,2646.38000000,14913.43870000
1723348800000,2646.39000000,2654.04000000,2634.00000000,2644.26000000,7848.22650000
1723352400000,2644.27000000,2666.47000000,2643.27000000,2661.27000000,5917.76410000
1723356000000,2661.28000000,2665.98000000,2651.71000000,2659.80000000,7223.30170000
1723359600000,2659.79000000,2683.15000000,2659.79000000,2677.79000000,10791.09220000
1723363200000,2677.80000000,2697.60000000,2674.64000000,2685.78000000,8982.12330000
1723366800000,2685.78000000,2720.00000000,2682.13000000,2684.15000000,19883.17430000
1723370400000,2684.16000000,2695.47000000,2673.44000000,2675.61000000,11271.21320000
1723374000000,2675.61000000,2677.56000000,2644.91000000,2652.61000000,18963.14790000
1723377600000,2652.60000000,2655.80000000,2625.60000000,2637.99000000,14967.74960000
1723381200000,2638.00000000,2645.31000000,2616.90000000,2638.73000000,11424.73260000
1723384800000,2638.72000000,2652.32000000,2604.20000000,2615.49000000,16336.25070000
1723388400000,2615.48000000,2623.92000000,2594.46000000,2614.07000000,14007.72930000
1723392000000,2614.07000000,2637.75000000,2603.40000000,2625.80000000,8172.19950000
1723395600000,2625.79000000,2642.63000000,2617.80000000,2636.60000000,6179.13370000
1723399200000,2636.60000000,2645.92000000,2628.71000000,2639.11000000,10982.76990000
1723402800000,2639.12000000,2639.88000000,2596.33000000,2599.06000000,25619.49050000
1723406400000,2599.06000000,2602.91000000,2540.00000000,2557.41000000,34012.52850000
1723410000000,2557.40000000,2585.57000000,2544.11000000,2581.02000000,11949.11910000
1723413600000,2581.02000000,2595.21000000,2540.99000000,2567.56000000,15983.65260000
1723417200000,2567.55000000,2567.70000000,2552.12000000,2555.38000000,6962.19880000
1723420800000,2555.38000000,2577.90000000,2510.05000000,2537.40000000,27775.98510000
1723424400000,2537.40000000,2560.00000000,2529.25000000,2549.80000000,11042.20110000
1723428000000,2549.81000000,2553.67000000,2534.07000000,2551.21000000,11949.93220000
1723431600000,2551.21000000,2557.80000000,2531.00000000,2541.02000000,7377.90180000
1723435200000,2541.03000000,2551.97000000,2535.00000000,2539.03000000,4677.12230000
1723438800000,2539.02000000,2554.80000000,2535.25000000,2553.66000000,8137.43420000
1723442400000,2553.66000000,2562.60000000,2541.47000000,2552.76000000,8787.45810000
1723446000000,2552.76000000,2582.75000000,2516.36000000,2567.27000000,21613.65660000
1723449600000,2567.27000000,2596.80000000,2558.54000000,2563.28000000,19295.66450000
1723453200000,2563.27000000,2599.00000000,2562.67000000,2596.39000000,14954.61150000
1723456800000,2596.39000000,2642.87000000,2588.00000000,2641.44000000,28664.66130000
1723460400000,2641.43000000,2683.20000000,2635.97000000,2673.60000000,26746.65230000
1723464000000,2673.60000000,2699.21000000,2665.45000000,2684.99000000,21983.98090000
1723467600000,2684.99000000,2704.00000000,2602.86000000,2614.37000000,39055.64920000
1723471200000,2614.67000000,2723.70000000,2592.58000000,2702.09000000,64202.16110000
1723474800000,2702.09000000,2711.42000000,2646.84000000,2689.20000000,35182.61300000
1723478400000,2689.20000000,2698.87000000,2663.10000000,2668.57000000,17765.52650000
1723482000000,2668.56000000,2679.33000000,2653.76000000,2655.05000000,10812.33810000
1723485600000,2655.05000000,2676.00000000,2627.89000000,2632.53000000,13614.88330000
1723489200000,2632.54000000,2664.34000000,2632.54000000,2660.09000000,10800.48850000
1723492800000,2660.09000000,2706.00000000,2658.54000000,2681.00000000,18296.70670000
1723496400000,2681.00000000,2693.23000000,2658.13000000,2683.24000000,13760.44850000
1723500000000,2683.24000000,2704.20000000,2681.58000000,2696.32000000,14603.12300000
1723503600000,2696.32000000,2750.00000000,2695.00000000,2722.30000000,32313.05080000
1723507200000,2722.30000000,2730.20000000,2704.52000000,2718.32000000,18576.07620000
1723510800000,2718.30000000,2733.84000000,2706.43000000,2733.41000000,9634.37130000
1723514400000,2733.41000000,2738.40000000,2686.00000000,2714.48000000,16146.91380000
1723518000000,2714.47000000,2715.72000000,2650.61000000,2656.39000000,31490.51730000
1723521600000,2656.38000000,2662.35000000,2641.46000000,2660.51000000,9096.34940000
1723525200000,2660.51000000,2664.00000000,2651.00000000,2652.38000000,5440.25260000
1723528800000,2652.38000000,2658.51000000,2635.13000000,2654.61000000,12361.98020000
1723532400000,2654.62000000,2662.00000000,2641.59000000,2648.94000000,9418.80260000
1723536000000,2648.95000000,2658.34000000,2633.00000000,2642.88000000,9683.21560000
1723539600000,2642.89000000,2647.87000000,2626.74000000,2641.82000000,7403.10320000
1723543200000,2641.82000000,2644.66000000,2611.37000000,2633.65000000,12651.22940000
1723546800000,2633.65000000,2648.82000000,2630.00000000,2644.65000000,6848.64100000
1723550400000,2644.66000000,2663.36000000,2634.08000000,2650.37000000,19102.43810000
1723554000000,2650.37000000,2674.99000000,2635.83000000,2669.48000000,15507.63930000
1723557600000,2669.48000000,2674.67000000,2630.91000000,2662.34000000,15732.11510000
1723561200000,2662.35000000,2664.79000000,2643.77000000,2652.00000000,8052.11020000
1723564800000,2652.00000000,2717.72000000,2650.00000000,2715.85000000,26382.55110000
1723568400000,2715.85000000,2730.28000000,2702.04000000,2712.98000000,23276.57560000
1723572000000,2712.98000000,2714.00000000,2687.29000000,2697.95000000,15500.66940000
1723575600000,2697.94000000,2718.72000000,2675.10000000,2711.46000000,15273.75110000
1723579200000,2711.46000000,2715.00000000,2698.47000000,2698.68000000,6003.80320000
1723582800000,2698.69000000,2730.40000000,2694.96000000,2730.00000000,12879.77370000
1723586400000,2730.20000000,2734.00000000,2707.85000000,2713.49000000,11124.25440000
1723590000000,2713.48000000,2713.60000000,2692.85000000,2702.44000000,8081.56260000
1723593600000,2702.44000000,2716.72000000,2692.99000000,2715.65000000,7227.47850000
1723597200000,2715.64000000,2719.93000000,2690.17000000,2690.90000000,5355.33660000
1723600800000,2690.90000000,2713.29000000,2685.80000000,2709.06000000,9050.68560000
1723604400000,2709.07000000,2725.40000000,2705.00000000,2709.39000000,8154.93710000
1723608000000,2709.40000000,2724.00000000,2707.72000000,2720.62000000,8397.87780000
1723611600000,2720.62000000,2744.00000000,2715.56000000,2724.10000000,15248.24470000
1723615200000,2724.09000000,2750.00000000,2716.90000000,2727.69000000,11694.60730000
1723618800000,2727.68000000,2730.00000000,2718.21000000,2727.57000000,10492.85280000
1723622400000,2727.56000000,2737.08000000,2715.00000000,2725.99000000,9305.45930000
1723626000000,2726.00000000,2730.78000000,2720.00000000,2721.72000000,9137.74140000
1723629600000,2721.72000000,2764.05000000,2720.80000000,2742.81000000,24283.06130000
1723633200000,2742.81000000,2756.67000000,2725.68000000,2750.24000000,14710.89930000
1723636800000,2750.24000000,2780.00000000,2719.88000000,2732.03000000,37082.60440000
1723640400000,2732.03000000,2739.00000000,2651.05000000,2659.19000000,42880.11450000
1723644000000,2659.19000000,2669.41000000,2632.20000000,2653.79000000,35777.30350000
1723647600000,2653.78000000,2685.98000000,2638.35000000,2674.21000000,26503.97080000
1723651200000,2674.22000000,2674.22000000,2641.40000000,2664.20000000,18434.73510000
1723654800000,2664.15000000,2671.99000000,2651.03000000,2658.37000000,8041.60290000
1723658400000,2658.36000000,2669.07000000,2647.00000000,2659.05000000,6922.32440000
1723662000000,2659.04000000,2672.00000000,2651.08000000,2669.06000000,5540.84770000
1723665600000,2669.06000000,2678.84000000,2666.35000000,2676.16000000,4468.81490000
1723669200000,2676.15000000,2679.81000000,2662.79000000,2663.80000000,4573.75730000
1723672800000,2663.81000000,2670.88000000,2641.30000000,2670.10000000,11407.93180000
1723676400000,2670.10000000,2674.20000000,2660.67000000,2661.45000000,4115.52510000
1723680000000,2661.45000000,2673.57000000,2654.79000000,2666.12000000,6856.56580000
1723683600000,2666.11000000,2667.40000000,2636.89000000,2644.26000000,9346.35010000
1723687200000,2644.27000000,2663.64000000,2634.00000000,2648.64000000,13848.84300000
1723690800000,2648.68000000,2655.92000000,2647.21000000,2652.50000000,5192.30460000
1723694400000,2652.49000000,2654.50000000,2642.60000000,2652.33000000,3702.99930000
1723698000000,2652.33000000,2656.62000000,2631.13000000,2636.99000000,8174.40920000
1723701600000,2636.99000000,2641.48000000,2610.69000000,2623.99000000,18967.28200000
1723705200000,2623.99000000,2625.59000000,2589.00000000,2615.16000000,16923.34230000
1723708800000,2615.16000000,2621.99000000,2604.30000000,2621.80000000,9998.43680000
1723712400000,2621.79000000,2630.66000000,2617.69000000,2623.22000000,7028.57180000
1723716000000,2623.23000000,2626.71000000,2614.09000000,2618.03000000,5821.68380000
1723719600000,2618.03000000,2644.10000000,2617.00000000,2637.73000000,9234.58220000
1723723200000,2637.73000000,2667.79000000,2633.00000000,2641.52000000,19741.07550000
1723726800000,2641.53000000,2668.80000000,2633.33000000,2662.74000000,12737.09250000
1723730400000,2662.74000000,2669.95000000,2647.05000000,2654.39000000,13199.31980000
1723734000000,2654.39000000,2675.60000000,2647.13000000,2668.40000000,11347.45470000
1723737600000,2668.40000000,2675.00000000,2652.90000000,2658.01000000,8365.46260000
1723741200000,2658.01000000,2660.74000000,2604.56000000,2614.00000000,14794.94150000
1723744800000,2614.00000000,2614.00000000,2542.17000000,2554.32000000,58757.59870000
1723748400000,2554.31000000,2557.60000000,2521.87000000,2549.59000000,48499.32820000
1723752000000,2549.59000000,2550.93000000,2515.71000000,2549.45000000,17029.62590000
1723755600000,2549.45000000,2573.32000000,2533.20000000,2572.08000000,16664.59720000
1723759200000,2572.08000000,2589.55000000,2560.54000000,2576.45000000,10722.88600000
1723762800000,2576.45000000,2581.68000000,2566.48000000,2569.89000000,9592.05240000
1723766400000,2569.90000000,2579.91000000,2566.13000000,2572.94000000,7650.31770000
1723770000000,2572.94000000,2579.06000000,2552.17000000,2572.63000000,7650.35030000
1723773600000,2572.64000000,2610.35000000,2561.32000000,2594.20000000,13108.13400000
1723777200000,2594.20000000,2594.20000000,2576.48000000,2580.08000000,6520.06920000
1723780800000,2580.08000000,2598.00000000,2577.71000000,2597.13000000,5123.02340000
1723784400000,2597.13000000,2604.41000000,2592.00000000,2596.91000000,15485.53610000
1723788000000,2596.91000000,2628.22000000,2593.59000000,2626.33000000,8323.75880000
1723791600000,2626.32000000,2628.83000000,2613.29000000,2617.45000000,7334.11120000
1723795200000,2617.44000000,2625.83000000,2611.00000000,2618.00000000,5606.92920000
1723798800000,2618.00000000,2626.22000000,2612.23000000,2626.22000000,6034.11550000
1723802400000,2626.21000000,2626.41000000,2611.76000000,2618.31000000,4624.71630000
1723806000000,2618.32000000,2625.00000000,2606.55000000,2612.52000000,7738.46320000
