Timestamp,Open,High,Low,Close,Volume
1714150800000,3234.70000000,3260.21000000,3229.35000000,3257.40000000,7.71080000
1714154400000,3257.40000000,3269.11000000,3253.31000000,3266.24000000,3.52640000
1714158000000,3264.10000000,3273.15000000,3248.39000000,3255.19000000,8.03350000
1714161600000,3249.20000000,3267.58000000,3249.19000000,3259.98000000,18.71980000
1714165200000,3260.11000000,3267.76000000,3253.41000000,3263.54000000,2.45430000
1714168800000,3265.78000000,3266.25000000,3234.50000000,3245.85000000,7.22500000
1714172400000,3244.00000000,3250.15000000,3240.30000000,3243.46000000,6.21290000
1714176000000,3245.35000000,3254.86000000,3200.01000000,3219.70000000,6.33620000
1714179600000,3223.36000000,3225.72000000,3181.61000000,3205.87000000,28.58820000
1714183200000,3205.77000000,3246.30000000,3200.25000000,3233.30000000,6.34220000
1714186800000,3234.67000000,3240.45000000,3226.90000000,3237.55000000,6.38020000
1714190400000,3236.76000000,3244.10000000,3231.37000000,3241.55000000,1.48650000
1714194000000,3243.13000000,3245.50000000,3223.05000000,3233.20000000,33.09220000
1714197600000,3228.42000000,3243.79000000,3225.10000000,3236.62000000,5.88690000
1714201200000,3236.62000000,3246.59000000,3230.56000000,3230.80000000,2.21560000
1714204800000,3233.27000000,3245.11000000,3225.35000000,3230.38000000,1.97490000
1714208400000,3227.90000000,3244.08000000,3219.84000000,3233.46000000,6.84750000
1714212000000,3233.69000000,3244.55000000,3219.23000000,3226.44000000,13.28560000
1714215600000,3226.44000000,3242.12000000,3215.40000000,3237.37000000,10.56110000
1714219200000,3237.37000000,3270.12000000,3232.28000000,3250.09000000,20.35930000
1714222800000,3251.67000000,3268.79000000,3246.10000000,3265.71000000,5.76140000
1714226400000,3264.92000000,3280.16000000,3257.26000000,3262.38000000,6.39210000
1714230000000,3262.47000000,3271.66000000,3252.37000000,3258.69000000,25.14840000
1714233600000,3256.27000000,3278.93000000,3255.00000000,3268.84000000,18.19050000
1714237200000,3268.84000000,3380.75000000,3266.30000000,3375.90000000,164.21000000
1714240800000,3374.71000000,3407.63000000,3349.50000000,3371.83000000,26.01340000
1714244400000,3371.83000000,3377.11000000,3349.25000000,3357.06000000,8.64700000
1714248000000,3357.05000000,3363.67000000,3340.03000000,3352.76000000,4.46250000
1714251600000,3352.76000000,3367.72000000,3352.76000000,3358.94000000,9.47640000
1714255200000,3358.94000000,3371.99000000,3358.13000000,3361.69000000,6.00250000
1714258800000,3362.23000000,3380.42000000,3361.57000000,3370.56000000,11.96050000
1714262400000,3370.56000000,3380.24000000,3367.12000000,3371.85000000,9.98270000
1714266000000,3373.13000000,3397.70000000,3369.93000000,3384.00000000,6.77170000
1714269600000,3387.45000000,3442.77000000,3382.25000000,3429.46000000,19.37970000
1714273200000,3430.48000000,3449.97000000,3423.93000000,3426.92000000,7.17340000
1714276800000,3426.94000000,3446.47000000,3417.18000000,3418.79000000,11.96720000
1714280400000,3418.98000000,3448.00000000,3418.98000000,3431.15000000,5.43290000
1714284000000,3431.15000000,3446.84000000,3422.96000000,3443.66000000,28.52110000
1714287600000,3442.45000000,3468.83000000,3432.17000000,3438.08000000,27.72910000
1714291200000,3436.74000000,3450.00000000,3422.87000000,3429.41000000,13.64920000
1714294800000,3429.41000000,3438.40000000,3421.35000000,3428.10000000,4.50130000
1714298400000,3426.42000000,3432.70000000,3403.88000000,3420.75000000,20.58810000
1714302000000,3419.97000000,3420.60000000,3394.73000000,3406.13000000,21.28400000
1714305600000,3405.35000000,3418.27000000,3401.96000000,3411.13000000,3.02070000
1714309200000,3404.70000000,3442.81000000,3403.54000000,3434.48000000,7.02030000
1714312800000,3433.70000000,3448.89000000,3422.49000000,3436.97000000,11.48870000
1714316400000,3437.16000000,3446.99000000,3417.47000000,3443.07000000,57.75920000
1714320000000,3443.07000000,3451.01000000,3428.39000000,3439.99000000,9.04130000
1714323600000,3439.99000000,3451.36000000,3434.87000000,3449.38000000,5.55460000
1714327200000,3445.98000000,3477.81000000,3442.12000000,3464.77000000,13.38430000
1714330800000,3465.46000000,3466.59000000,3434.98000000,3439.39000000,6.03950000
1714334400000,3436.56000000,3443.03000000,3429.68000000,3433.23000000,4.04720000
1714338000000,3431.25000000,3434.71000000,3419.72000000,3425.67000000,13.14820000
1714341600000,3426.74000000,3431.74000000,3402.22000000,3411.10000000,10.31860000
1714345200000,3411.08000000,3411.08000000,3370.91000000,3383.07000000,19.26390000
1714348800000,3385.98000000,3409.33000000,3376.70000000,3402.43000000,4.30750000
1714352400000,3402.62000000,3407.30000000,3386.11000000,3397.42000000,2.46910000
1714356000000,3394.67000000,3424.30000000,3333.86000000,3341.85000000,18.98690000
1714359600000,3339.04000000,3344.61000000,3289.36000000,3292.01000000,12.41380000
1714363200000,3289.53000000,3320.93000000,3281.33000000,3317.07000000,16.63060000
1714366800000,3317.32000000,3320.81000000,3295.54000000,3320.81000000,6.47100000
1714370400000,3320.81000000,3324.27000000,3272.98000000,3299.75000000,9.45740000
1714374000000,3296.27000000,3311.67000000,3288.08000000,3311.67000000,21.03540000
1714377600000,3303.43000000,3309.36000000,3283.16000000,3287.57000000,6.46110000
1714381200000,3289.61000000,3302.74000000,3274.94000000,3293.77000000,7.65770000
1714384800000,3296.06000000,3311.03000000,3291.64000000,3296.15000000,4.77670000
1714388400000,3292.99000000,3299.59000000,3266.00000000,3277.09000000,12.31580000
1714392000000,3272.00000000,3292.23000000,3253.38000000,3287.41000000,19.88690000
1714395600000,3288.91000000,3292.38000000,3227.93000000,3245.94000000,9.73480000
1714399200000,3245.63000000,3299.14000000,3240.35000000,3293.23000000,11.52950000
1714402800000,3293.07000000,3303.63000000,3284.80000000,3301.70000000,5.91010000
1714406400000,3301.69000000,3307.32000000,3271.65000000,3273.26000000,6.65510000
1714410000000,3273.10000000,3296.79000000,3272.96000000,3293.90000000,5.53030000
1714413600000,3293.09000000,3301.16000000,3279.76000000,3294.35000000,4.10160000
1714417200000,3293.42000000,3301.99000000,3274.98000000,3301.99000000,5.69400000
1714420800000,3302.00000000,3309.49000000,3290.64000000,3292.85000000,6.57510000
1714424400000,3293.41000000,3294.22000000,3279.04000000,3291.65000000,7.94290000
1714428000000,3291.71000000,3343.04000000,3285.48000000,3334.78000000,9.18720000
1714431600000,3334.79000000,3353.17000000,3332.10000000,3334.86000000,4.75960000
1714435200000,3335.18000000,3369.19000000,3321.29000000,3363.98000000,14.08210000
1714438800000,3361.96000000,3363.12000000,3287.56000000,3292.28000000,6.01650000
1714442400000,3288.77000000,3317.83000000,3267.23000000,3313.38000000,4.62930000
1714446000000,3311.94000000,3312.63000000,3295.84000000,3298.09000000,3.48680000
1714449600000,3307.32000000,3307.60000000,3284.37000000,3289.59000000,5.90840000
1714453200000,3289.92000000,3294.35000000,3268.41000000,3288.01000000,7.64320000
1714456800000,3286.09000000,3295.81000000,3278.72000000,3288.42000000,5.80460000
1714460400000,3291.05000000,3291.45000000,3270.92000000,3272.97000000,11.45550000
1714464000000,3271.28000000,3279.03000000,3171.52000000,3178.83000000,19.25100000
1714467600000,3178.84000000,3205.87000000,3150.00000000,3158.82000000,27.91360000
1714471200000,3157.71000000,3165.00000000,3145.80000000,3154.42000000,23.37040000
1714474800000,3158.99000000,3159.00000000,3113.17000000,3120.69000000,20.84940000
1714478400000,3113.70000000,3133.89000000,3078.02000000,3119.93000000,1258.04150000
1714482000000,3120.80000000,3129.92000000,3091.17000000,3101.49000000,11.62970000
1714485600000,3100.65000000,3143.74000000,3095.20000000,3127.93000000,24.65500000
1714489200000,3127.21000000,3141.12000000,3086.15000000,3101.98000000,14.78890000
1714492800000,3104.11000000,3110.01000000,3055.08000000,3096.29000000,25.81580000
1714496400000,3094.65000000,3106.93000000,3082.51000000,3096.90000000,1628.42190000
1714500000000,3092.24000000,3098.47000000,3061.99000000,3082.90000000,1684.07910000
1714503600000,3084.29000000,3094.18000000,3019.81000000,3033.03000000,56.21270000
1714507200000,3036.20000000,3094.91000000,3036.19000000,3075.22000000,46.49820000
1714510800000,3073.36000000,3105.11000000,3072.92000000,3099.39000000,6.61220000
1714514400000,3100.42000000,3165.33000000,3093.79000000,3121.17000000,10.90140000
1714518000000,3118.94000000,3138.80000000,3109.71000000,3121.63000000,3.40240000
1714521600000,3121.31000000,3142.05000000,3100.00000000,3108.24000000,6.92310000
1714525200000,3107.31000000,3127.51000000,3088.81000000,3113.57000000,3.33510000
1714528800000,3112.76000000,3113.39000000,3075.00000000,3099.97000000,6.52990000
1714532400000,3097.91000000,3116.59000000,3096.79000000,3116.59000000,4.06280000
1714536000000,3117.06000000,3122.72000000,3114.17000000,3114.79000000,17.49460000
1714539600000,3114.89000000,3118.69000000,3095.41000000,3106.52000000,3.76080000
1714543200000,3103.35000000,3106.39000000,3060.91000000,3061.99000000,14.29440000
1714546800000,3062.91000000,3082.82000000,2951.21000000,2973.59000000,94.62480000
1714550400000,2977.06000000,2985.85000000,2870.03000000,2960.27000000,2838.10270000
1714554000000,2957.75000000,3000.00000000,2956.16000000,2981.56000000,31.93110000
1714557600000,2980.09000000,3000.00000000,2961.67000000,2998.67000000,38.19510000
1714561200000,3001.38000000,3012.96000000,2985.65000000,3012.96000000,10.16980000
1714564800000,3012.28000000,3042.01000000,3006.28000000,3025.55000000,11.59080000
1714568400000,3025.39000000,3028.89000000,2984.03000000,2996.91000000,13.02980000
1714572000000,2998.20000000,3016.60000000,2983.39000000,3012.88000000,13.76070000
1714575600000,3011.99000000,3014.55000000,2972.66000000,2992.22000000,13.96290000
1714579200000,2990.96000000,3017.32000000,2982.30000000,2995.76000000,17.34350000
1714582800000,2995.85000000,3040.00000000,2975.68000000,3028.91000000,26.29230000
1714586400000,3030.43000000,3130.75000000,3029.35000000,3099.96000000,22.08840000
1714590000000,3099.96000000,3113.19000000,3011.84000000,3035.20000000,15.16710000
1714593600000,3037.46000000,3056.41000000,3021.07000000,3050.82000000,12.20780000
1714597200000,3049.26000000,3083.54000000,3045.58000000,3077.46000000,5.21030000
1714600800000,3074.45000000,3103.16000000,3072.84000000,3081.41000000,6.86750000
1714604400000,3077.26000000,3102.29000000,3071.92000000,3085.06000000,60.41640000
1714608000000,3079.57000000,3088.60000000,3054.77000000,3057.94000000,8.77290000
1714611600000,3059.09000000,3066.86000000,3004.72000000,3016.97000000,6.64840000
1714615200000,3018.00000000,3037.79000000,3012.04000000,3026.58000000,5.60270000
1714618800000,3026.83000000,3044.12000000,3025.08000000,3038.72000000,4.48140000
1714622400000,3039.67000000,3048.22000000,3028.33000000,3028.98000000,2.05630000
1714626000000,3032.67000000,3032.67000000,3005.77000000,3023.06000000,4.24070000
1714629600000,3024.44000000,3033.37000000,3014.77000000,3022.12000000,9.48610000
1714633200000,3023.76000000,3047.20000000,3023.75000000,3031.06000000,7.24040000
1714636800000,3031.50000000,3055.61000000,3025.14000000,3052.57000000,8.21010000
1714640400000,3052.55000000,3063.69000000,3045.14000000,3055.03000000,2.86380000
1714644000000,3056.58000000,3076.51000000,3040.26000000,3074.01000000,13.34730000
1714647600000,3072.83000000,3111.05000000,3072.83000000,3102.50000000,17.04280000
1714651200000,3102.67000000,3125.00000000,3094.24000000,3097.11000000,17.82020000
1714654800000,3093.87000000,3102.87000000,3071.56000000,3076.67000000,6.72770000
1714658400000,3075.43000000,3109.25000000,3060.48000000,3104.10000000,43.87710000
1714662000000,3102.24000000,3116.33000000,3096.39000000,3096.83000000,7.97840000
1714665600000,3099.91000000,3106.06000000,3081.36000000,3090.19000000,7.62270000
1714669200000,3093.94000000,3109.14000000,3086.04000000,3104.44000000,5.26990000
1714672800000,3105.58000000,3115.09000000,3085.63000000,3102.68000000,5.41760000
1714676400000,3101.00000000,3112.63000000,3085.38000000,3107.97000000,4.59750000
1714680000000,3110.92000000,3114.08000000,3079.69000000,3095.32000000,6.09090000
1714683600000,3094.34000000,3125.00000000,3092.89000000,3103.64000000,5.46620000
1714687200000,3106.34000000,3128.92000000,3096.54000000,3109.08000000,3.84900000
1714690800000,3110.21000000,3113.29000000,3084.02000000,3099.78000000,19.50440000
1714694400000,3099.73000000,3108.37000000,3086.47000000,3093.11000000,10.17650000
1714698000000,3095.27000000,3130.97000000,3092.86000000,3120.55000000,6.06820000
1714701600000,3120.41000000,3145.55000000,3111.50000000,3124.90000000,9.44280000
1714705200000,3126.60000000,3136.15000000,3118.66000000,3121.50000000,19.34240000
1714708800000,3121.45000000,3130.59000000,3106.00000000,3114.94000000,2.56900000
1714712400000,3117.17000000,3118.98000000,3101.69000000,3107.82000000,7.65540000
1714716000000,3106.74000000,3113.13000000,3090.85000000,3095.29000000,10.84900000
1714719600000,3094.24000000,3104.32000000,3070.00000000,3080.68000000,4.54210000
1714723200000,3080.24000000,3095.43000000,3074.86000000,3085.07000000,5.22410000
1714726800000,3083.58000000,3100.18000000,3080.96000000,3095.37000000,20.63610000
1714730400000,3096.91000000,3097.62000000,3068.60000000,3083.06000000,6.39320000
1714734000000,3081.43000000,3103.70000000,3072.46000000,3091.41000000,17.41900000
1714737600000,3092.61000000,3157.13000000,3072.12000000,3153.08000000,50.62380000
1714741200000,3153.95000000,3179.19000000,3139.99000000,3173.80000000,164.09890000
1714744800000,3176.00000000,3188.08000000,3157.12000000,3171.65000000,24.90420000
1714748400000,3169.19000000,3200.00000000,3162.41000000,3189.47000000,32.21640000
1714752000000,3196.13000000,3209.99000000,3176.38000000,3178.24000000,26.52300000
1714755600000,3182.98000000,3199.96000000,3175.23000000,3196.09000000,26.39140000
1714759200000,3197.79000000,3199.00000000,3182.39000000,3187.05000000,16.65200000
1714762800000,3185.81000000,3196.23000000,3170.26000000,3186.95000000,23.28380000
1714766400000,3184.38000000,3240.00000000,3182.08000000,3227.01000000,29.21970000
1714770000000,3230.69000000,3236.91000000,3208.88000000,3226.10000000,23.00850000
1714773600000,3226.10000000,3239.59000000,3220.72000000,3223.38000000,8.01520000
1714777200000,3223.38000000,3233.00000000,3213.86000000,3214.13000000,5.50970000
1714780800000,3217.21000000,3240.00000000,3210.56000000,3231.47000000,78.48090000
1714784400000,3233.30000000,3251.11000000,3218.34000000,3218.34000000,13.32400000
1714788000000,3216.42000000,3221.01000000,3209.39000000,3212.89000000,3.99910000
1714791600000,3212.91000000,3229.38000000,3211.87000000,3229.00000000,9.73170000
1714795200000,3228.51000000,3239.76000000,3220.12000000,3233.64000000,8.66400000
1714798800000,3231.67000000,3238.74000000,3219.19000000,3235.57000000,4.73970000
1714802400000,3232.23000000,3234.85000000,3218.30000000,3218.30000000,11.56290000
1714806000000,3218.30000000,3230.12000000,3208.75000000,3211.75000000,5.23660000
1714809600000,3208.00000000,3226.78000000,3207.61000000,3224.09000000,6.71670000
1714813200000,3220.42000000,3229.31000000,3214.00000000,3218.04000000,4.96000000
1714816800000,3221.16000000,3286.07000000,3217.29000000,3286.07000000,13.96430000
1714820400000,3282.53000000,3285.52000000,3235.17000000,3242.70000000,30.88280000
1714824000000,3242.95000000,3269.93000000,3237.42000000,3269.79000000,5.27920000
1714827600000,3270.13000000,3275.21000000,3235.37000000,3244.13000000,9.00940000
1714831200000,3244.44000000,3258.85000000,3233.37000000,3248.04000000,4.51700000
1714834800000,3250.17000000,3250.17000000,3232.65000000,3241.56000000,9.10050000
1714838400000,3243.18000000,3248.94000000,3227.95000000,3244.28000000,7.41560000
1714842000000,3244.26000000,3254.33000000,3229.57000000,3238.17000000,7.96090000
1714845600000,3237.40000000,3249.00000000,3234.78000000,3240.63000000,5.28030000
1714849200000,3241.75000000,3257.19000000,3235.34000000,3254.61000000,5.47020000
1714852800000,3254.25000000,3264.42000000,3243.55000000,3244.85000000,2.87270000
1714856400000,3246.69000000,3246.69000000,3211.88000000,3234.05000000,6.75040000
1714860000000,3237.18000000,3247.36000000,3223.64000000,3224.96000000,3.88280000
1714863600000,3224.41000000,3237.97000000,3222.68000000,3237.97000000,2.26380000
1714867200000,3238.12000000,3242.37000000,3206.55000000,3223.98000000,10.19230000
1714870800000,3224.64000000,3230.69000000,3188.28000000,3203.43000000,9.70910000
1714874400000,3203.43000000,3210.80000000,3194.91000000,3197.57000000,5.44150000
1714878000000,3197.57000000,3203.21000000,3188.43000000,3200.25000000,1.75980000
1714881600000,3202.14000000,3209.00000000,3199.51000000,3203.10000000,1.55080000
1714885200000,3203.18000000,3212.50000000,3196.54000000,3200.00000000,2.54620000
1714888800000,3200.58000000,3212.43000000,3186.68000000,3212.38000000,8.97410000
1714892400000,3212.38000000,3232.12000000,3198.76000000,3223.41000000,27.46590000
1714896000000,3222.30000000,3287.43000000,3220.05000000,3271.22000000,11.01320000
1714899600000,3272.67000000,3273.80000000,3246.11000000,3260.55000000,9.95860000
1714903200000,3262.00000000,3267.51000000,3246.77000000,3252.54000000,9.26780000
1714906800000,3252.22000000,3259.71000000,3237.02000000,3253.61000000,22.11200000
1714910400000,3253.61000000,3257.94000000,3236.07000000,3257.94000000,46.33910000
1714914000000,3258.21000000,3279.73000000,3246.00000000,3261.89000000,27.31240000
1714917600000,3263.75000000,3274.08000000,3245.13000000,3273.30000000,6.05500000
1714921200000,3273.68000000,3284.99000000,3262.27000000,3277.36000000,10.09760000
1714924800000,3278.55000000,3283.09000000,3257.66000000,3266.19000000,7.04740000
1714928400000,3266.19000000,3278.65000000,3246.84000000,3264.08000000,26.31150000
1714932000000,3264.09000000,3264.27000000,3248.37000000,3257.44000000,23.83650000
1714935600000,3257.45000000,3264.27000000,3252.62000000,3256.54000000,19.99960000
1714939200000,3258.06000000,3262.05000000,3249.07000000,3256.00000000,5.26430000
1714942800000,3255.95000000,3255.95000000,3241.41000000,3252.19000000,4.79800000
1714946400000,3252.77000000,3253.06000000,3243.15000000,3247.26000000,16.18790000
1714950000000,3247.57000000,3262.06000000,3245.66000000,3251.37000000,8.12950000
1714953600000,3251.89000000,3274.99000000,3251.34000000,3266.83000000,15.68520000
1714957200000,3266.66000000,3283.02000000,3255.16000000,3259.51000000,24.32130000
1714960800000,3259.55000000,3271.33000000,3251.16000000,3251.16000000,17.56210000
1714964400000,3250.50000000,3258.51000000,3243.61000000,3253.18000000,1.08900000
1714968000000,3251.49000000,3264.93000000,3245.68000000,3264.93000000,8.16240000
1714971600000,3265.79000000,3296.50000000,3259.03000000,3295.40000000,72.03940000
1714975200000,3296.50000000,3311.03000000,3290.24000000,3293.25000000,16.69830000
1714978800000,3293.25000000,3307.15000000,3284.58000000,3302.15000000,20.18140000
1714982400000,3301.81000000,3340.75000000,3292.93000000,3316.76000000,56.62450000
1714986000000,3316.59000000,3325.27000000,3313.94000000,3321.76000000,3.59080000
1714989600000,3322.54000000,3324.19000000,3247.87000000,3260.13000000,19.43170000
1714993200000,3260.19000000,3283.15000000,3253.28000000,3265.11000000,19.74670000
1714996800000,3269.04000000,3271.98000000,3202.60000000,3215.37000000,10.87950000
1715000400000,3218.66000000,3239.54000000,3202.01000000,3237.05000000,24.30420000
1715004000000,3237.05000000,3243.78000000,3190.76000000,3193.79000000,27.05420000
1715007600000,3193.76000000,3217.32000000,3172.37000000,3209.23000000,20.12540000
1715011200000,3208.75000000,3212.58000000,3181.35000000,3185.58000000,8.03840000
1715014800000,3186.55000000,3205.93000000,3172.04000000,3185.65000000,10.06060000
1715018400000,3185.65000000,3199.97000000,3176.14000000,3193.85000000,9.94620000
1715022000000,3193.85000000,3193.85000000,3165.18000000,3181.77000000,2.89860000
1715025600000,3185.38000000,3198.48000000,3178.45000000,3192.61000000,5.20130000
1715029200000,3192.58000000,3205.99000000,3189.27000000,3201.87000000,4.62950000
1715032800000,3199.46000000,3211.22000000,3193.33000000,3196.77000000,3.54230000
1715036400000,3197.27000000,3198.69000000,3166.90000000,3177.50000000,4.69830000
1715040000000,3177.52000000,3194.83000000,3162.63000000,3186.96000000,16.27510000
1715043600000,3187.12000000,3218.00000000,3184.57000000,3213.38000000,11.98930000
1715047200000,3213.30000000,3218.56000000,3198.53000000,3203.36000000,2.25130000
1715050800000,3202.92000000,3203.72000000,3138.35000000,3162.19000000,9.49140000
1715054400000,3160.83000000,3186.76000000,3158.27000000,3181.08000000,4.57460000
1715058000000,3181.09000000,3195.58000000,3166.78000000,3186.70000000,4.83460000
1715061600000,3186.70000000,3192.74000000,3171.71000000,3184.29000000,10.91930000
1715065200000,3184.13000000,3199.24000000,3179.02000000,3192.67000000,12.10730000
1715068800000,3191.96000000,3244.57000000,3188.89000000,3236.96000000,11.01050000
1715072400000,3237.01000000,3245.82000000,3226.45000000,3231.05000000,6.37120000
1715076000000,3231.05000000,3232.33000000,3205.33000000,3218.10000000,13.02590000
1715079600000,3218.08000000,3220.66000000,3175.46000000,3176.75000000,9.70460000
1715083200000,3180.18000000,3201.00000000,3176.95000000,3190.81000000,6.19220000
1715086800000,3190.85000000,3197.94000000,3168.12000000,3176.10000000,5.01830000
1715090400000,3175.08000000,3213.50000000,3163.01000000,3213.50000000,22.79280000
1715094000000,3210.29000000,3223.43000000,3181.43000000,3188.59000000,16.19600000
1715097600000,3188.36000000,3197.11000000,3179.16000000,3187.35000000,18.13440000
1715101200000,3186.00000000,3190.36000000,3169.31000000,3173.53000000,4.91540000
1715104800000,3174.85000000,3175.09000000,3140.50000000,3164.72000000,4.99940000
1715108400000,3165.82000000,3170.82000000,3153.46000000,3164.23000000,32.30200000
1715112000000,3164.64000000,3184.59000000,3142.41000000,3163.33000000,39.52290000
1715115600000,3162.01000000,3182.44000000,3151.79000000,3166.82000000,6.63670000
1715119200000,3166.59000000,3166.96000000,3144.51000000,3148.74000000,10.19470000
1715122800000,3148.74000000,3150.45000000,3106.62000000,3114.48000000,183.70600000
1715126400000,3114.58000000,3135.69000000,3108.42000000,3132.32000000,8.70860000
1715130000000,3132.36000000,3144.54000000,3126.58000000,3134.11000000,51.86620000
1715133600000,3134.11000000,3147.86000000,3134.11000000,3141.10000000,3.94820000
1715137200000,3139.17000000,3150.02000000,3131.26000000,3142.48000000,4.63140000
1715140800000,3142.48000000,3152.57000000,3114.48000000,3122.90000000,6.42600000
1715144400000,3122.74000000,3146.52000000,3116.34000000,3140.94000000,10.17590000
1715148000000,3140.88000000,3147.87000000,3110.00000000,3125.10000000,28.12180000
1715151600000,3125.22000000,3135.95000000,3104.20000000,3105.15000000,6.35400000
1715155200000,3104.86000000,3124.47000000,3090.29000000,3117.81000000,10.34640000
1715158800000,3117.81000000,3126.52000000,3088.54000000,3106.75000000,229.22190000
1715162400000,3112.69000000,3121.50000000,3104.89000000,3117.89000000,8.18380000
1715166000000,3114.15000000,3118.24000000,3094.03000000,3103.08000000,24.97900000
1715169600000,3104.67000000,3117.63000000,3097.15000000,3114.04000000,13.36280000
1715173200000,3113.50000000,3145.29000000,3103.24000000,3142.11000000,13.52630000
1715176800000,3142.85000000,3148.00000000,3124.37000000,3133.07000000,30.11660000
1715180400000,3134.28000000,3136.00000000,3100.14000000,3121.19000000,7.48220000
1715184000000,3117.44000000,3136.20000000,3106.21000000,3129.61000000,56.39840000
1715187600000,3129.07000000,3135.97000000,3116.20000000,3123.37000000,12.17590000
1715191200000,3124.87000000,3135.62000000,3119.57000000,3123.85000000,10.56740000
1715194800000,3121.33000000,3127.11000000,3100.59000000,3111.85000000,4.29410000
1715198400000,3111.86000000,3117.75000000,3040.38000000,3064.82000000,19.79870000
1715202000000,3064.53000000,3103.45000000,3049.15000000,3083.09000000,15.43390000
1715205600000,3080.42000000,3094.76000000,3065.35000000,3078.89000000,6.64240000
1715209200000,3077.21000000,3100.24000000,3070.47000000,3088.37000000,9.65080000
1715212800000,3092.08000000,3106.57000000,3081.19000000,3102.25000000,15.15340000
1715216400000,3099.32000000,3111.54000000,3096.00000000,3110.01000000,4.40130000
1715220000000,3109.05000000,3118.12000000,3106.06000000,3111.52000000,5.06690000
1715223600000,3111.44000000,3129.44000000,3100.32000000,3113.70000000,14.86940000
1715227200000,3111.84000000,3127.22000000,3101.89000000,3107.58000000,3.68500000
1715230800000,3105.06000000,3134.17000000,3105.06000000,3120.94000000,5.23180000
1715234400000,3120.95000000,3134.50000000,3109.23000000,3113.38000000,4.16520000
1715238000000,3113.17000000,3136.15000000,3088.78000000,3096.15000000,10.98340000
1715241600000,3096.72000000,3116.19000000,3086.52000000,3096.77000000,8.25440000
1715245200000,3095.82000000,3104.41000000,3075.20000000,3094.82000000,6.77890000
1715248800000,3094.52000000,3097.22000000,3063.41000000,3064.98000000,9.43020000
1715252400000,3065.04000000,3100.27000000,3060.54000000,3085.89000000,12.12990000
1715256000000,3085.91000000,3114.33000000,3082.04000000,3100.71000000,6.70780000
1715259600000,3102.08000000,3104.52000000,3071.19000000,3083.16000000,13.41890000
1715263200000,3083.14000000,3103.10000000,3080.20000000,3101.89000000,8.77800000
1715266800000,3099.08000000,3134.43000000,3092.29000000,3119.38000000,18.77140000
1715270400000,3116.97000000,3148.11000000,3105.54000000,3106.77000000,11.47390000
1715274000000,3106.77000000,3127.72000000,3102.20000000,3118.91000000,6.52660000
1715277600000,3119.02000000,3132.42000000,3112.25000000,3130.82000000,6.09320000
1715281200000,3130.41000000,3136.90000000,3119.50000000,3135.50000000,9.89680000
1715284800000,3135.00000000,3140.75000000,3125.98000000,3139.37000000,5.79210000
1715288400000,3140.08000000,3147.39000000,3126.73000000,3134.05000000,10.52910000
1715292000000,3130.10000000,3175.00000000,3121.94000000,3171.29000000,14.68190000
1715295600000,3169.75000000,3173.82000000,3143.58000000,3153.40000000,6.73830000
1715299200000,3152.16000000,3154.38000000,3136.19000000,3140.62000000,3.56990000
1715302800000,3147.83000000,3156.72000000,3130.20000000,3149.70000000,10.03690000
1715306400000,3150.37000000,3154.10000000,3140.26000000,3144.09000000,41.25830000
1715310000000,3143.11000000,3145.23000000,3138.79000000,3141.80000000,1.89650000
1715313600000,3143.42000000,3150.81000000,3139.21000000,3146.55000000,2.92290000
1715317200000,3146.82000000,3149.15000000,3136.27000000,3142.43000000,4.86340000
1715320800000,3143.06000000,3162.89000000,3141.12000000,3160.20000000,6.10470000
1715324400000,3159.65000000,3173.69000000,3154.27000000,3158.27000000,4.68780000
1715328000000,3158.64000000,3164.52000000,3140.48000000,3151.33000000,19.59360000
1715331600000,3150.48000000,3151.83000000,3141.85000000,3145.94000000,13.10680000
1715335200000,3146.96000000,3156.53000000,3137.06000000,3146.50000000,12.18700000
1715338800000,3146.50000000,3152.88000000,3138.56000000,3152.31000000,8.97990000
1715342400000,3152.32000000,3169.02000000,3138.57000000,3140.56000000,22.84330000
1715346000000,3140.56000000,3145.82000000,3129.34000000,3135.46000000,11.62050000
1715349600000,3134.16000000,3139.92000000,3034.28000000,3048.22000000,184.65150000
1715353200000,3050.97000000,3059.22000000,3014.23000000,3029.31000000,33.04380000
1715356800000,3024.05000000,3049.85000000,3000.06000000,3031.12000000,18.87970000
1715360400000,3030.75000000,3031.90000000,2988.74000000,2999.02000000,14.83840000
1715364000000,2999.44000000,3021.12000000,2993.28000000,3017.72000000,9.84460000
1715367600000,3016.52000000,3026.30000000,3006.78000000,3009.59000000,10.31300000
1715371200000,3010.96000000,3024.72000000,2998.58000000,3001.11000000,6.17780000
1715374800000,3001.21000000,3022.49000000,2996.33000000,3017.03000000,11.78250000
1715378400000,3017.67000000,3027.56000000,3007.19000000,3015.09000000,6.17470000
1715382000000,3015.82000000,3027.46000000,3014.47000000,3018.60000000,8.15190000
1715385600000,3016.22000000,3032.29000000,3015.23000000,3025.95000000,10.89030000
1715389200000,3026.18000000,3051.59000000,3022.10000000,3030.70000000,6.12420000
1715392800000,3029.72000000,3038.27000000,3022.64000000,3030.22000000,2.61990000
1715396400000,3028.28000000,3033.24000000,3012.44000000,3022.03000000,13.34420000
1715400000000,3020.05000000,3024.97000000,3017.11000000,3021.14000000,15.58000000
1715403600000,3022.75000000,3030.31000000,3014.49000000,3028.14000000,9.90760000
