Timestamp,Open,High,Low,Close,Volume
1712246400000,3364.11000000,3443.93000000,3360.68000000,3366.09000000,66511.99100000
1712260800000,3366.09000000,3370.30000000,3278.02000000,3327.40000000,86565.04710000
1712275200000,3327.39000000,3336.00000000,3252.80000000,3308.30000000,64808.12150000
1712289600000,3308.30000000,3319.25000000,3242.01000000,3287.61000000,53002.59260000
1712304000000,3287.60000000,3312.80000000,3236.80000000,3243.51000000,60815.66680000
1712318400000,3243.52000000,3329.54000000,3210.00000000,3326.43000000,104716.22050000
1712332800000,3326.43000000,3350.00000000,3305.10000000,3320.10000000,42565.96590000
1712347200000,3320.11000000,3344.95000000,3310.46000000,3317.85000000,18648.23100000
1712361600000,3317.85000000,3346.39000000,3306.68000000,3331.34000000,28664.53420000
1712376000000,3331.33000000,3352.81000000,3321.13000000,3330.39000000,26715.03740000
1712390400000,3330.40000000,3351.52000000,3325.00000000,3330.67000000,26159.63120000
1712404800000,3330.67000000,3361.77000000,3313.40000000,3335.37000000,30009.25420000
1712419200000,3335.37000000,3357.54000000,3331.22000000,3349.24000000,25061.75820000
1712433600000,3349.23000000,3398.42000000,3344.00000000,3351.59000000,46701.99730000
1712448000000,3351.59000000,3413.61000000,3344.08000000,3388.41000000,40788.41570000
1712462400000,3388.40000000,3406.51000000,3374.60000000,3385.19000000,20136.98280000
1712476800000,3385.19000000,3395.19000000,3376.83000000,3390.34000000,21075.86180000
1712491200000,3390.33000000,3420.00000000,3384.71000000,3390.13000000,40776.21290000
1712505600000,3390.14000000,3412.97000000,3368.00000000,3381.39000000,37069.93640000
1712520000000,3381.38000000,3459.94000000,3378.15000000,3454.20000000,50611.66560000
1712534400000,3454.20000000,3457.27000000,3406.36000000,3423.00000000,33564.12780000
1712548800000,3422.99000000,3478.34000000,3413.22000000,3473.88000000,52807.52000000
1712563200000,3473.88000000,3640.44000000,3469.80000000,3633.08000000,175678.66840000
1712577600000,3633.07000000,3672.11000000,3612.00000000,3629.20000000,115824.04140000
1712592000000,3629.20000000,3710.45000000,3627.16000000,3702.80000000,76989.11360000
1712606400000,3702.80000000,3730.71000000,3681.06000000,3694.61000000,41977.88200000
1712620800000,3694.61000000,3727.34000000,3665.25000000,3692.29000000,60917.22090000
1712635200000,3692.30000000,3701.94000000,3631.00000000,3641.81000000,78663.03040000
1712649600000,3641.81000000,3646.60000000,3580.57000000,3632.85000000,83751.22590000
1712664000000,3632.85000000,3643.37000000,3478.50000000,3529.92000000,129101.65950000
1712678400000,3529.93000000,3532.96000000,3450.46000000,3517.10000000,65691.72430000
1712692800000,3517.10000000,3526.63000000,3485.82000000,3506.39000000,39467.39100000
1712707200000,3506.40000000,3537.50000000,3465.64000000,3513.00000000,59002.79200000
1712721600000,3513.01000000,3554.19000000,3505.98000000,3536.61000000,36766.05140000
1712736000000,3536.61000000,3540.36000000,3493.07000000,3521.32000000,54638.81760000
1712750400000,3521.33000000,3527.99000000,3411.82000000,3479.41000000,128853.46870000
1712764800000,3479.41000000,3547.49000000,3469.50000000,3521.52000000,73130.50150000
1712779200000,3521.52000000,3562.95000000,3495.58000000,3545.64000000,37013.27430000
1712793600000,3545.64000000,3576.60000000,3524.27000000,3575.84000000,36473.64110000
1712808000000,3575.84000000,3605.76000000,3553.03000000,3583.40000000,48719.21760000
1712822400000,3583.40000000,3618.30000000,3514.57000000,3522.88000000,69106.22640000
1712836800000,3522.89000000,3575.00000000,3486.31000000,3508.32000000,108947.76020000
1712851200000,3508.31000000,3522.00000000,3474.52000000,3517.70000000,45872.86070000
1712865600000,3517.71000000,3532.25000000,3490.63000000,3502.52000000,29019.84740000
1712880000000,3502.52000000,3537.93000000,3501.34000000,3534.01000000,31946.19880000
1712894400000,3534.01000000,3552.40000000,3507.95000000,3516.20000000,36378.20000000
1712908800000,3516.20000000,3541.78000000,3508.95000000,3532.22000000,57646.75870000
1712923200000,3532.22000000,3532.48000000,3439.23000000,3440.71000000,93086.59970000
1712937600000,3440.70000000,3454.56000000,3100.00000000,3206.17000000,368390.23850000
1712952000000,3206.17000000,3256.00000000,3201.07000000,3237.43000000,109879.12170000
1712966400000,3237.42000000,3237.43000000,3141.60000000,3230.91000000,129141.30320000
1712980800000,3230.91000000,3272.31000000,3223.38000000,3257.60000000,71583.82930000
1712995200000,3257.61000000,3301.90000000,3247.40000000,3268.20000000,49728.80160000
1713009600000,3268.20000000,3296.83000000,3250.70000000,3272.39000000,51783.91860000
1713024000000,3272.40000000,3279.79000000,3017.19000000,3085.20000000,192725.81680000
1713038400000,3085.20000000,3094.88000000,2852.00000000,3007.01000000,500007.56590000
1713052800000,3007.01000000,3019.46000000,2906.73000000,2970.85000000,158831.51630000
1713067200000,2970.86000000,3102.15000000,2965.18000000,3084.20000000,130082.15840000
1713081600000,3084.19000000,3099.13000000,3008.86000000,3027.01000000,93607.73630000
1713096000000,3027.00000000,3074.07000000,3006.00000000,3055.74000000,113490.80600000
1713110400000,3055.75000000,3101.27000000,2980.00000000,3073.62000000,141984.51950000
1713124800000,3073.63000000,3174.23000000,3047.29000000,3155.11000000,99583.73010000
1713139200000,3155.11000000,3158.62000000,3100.00000000,3146.50000000,78837.11450000
1713153600000,3146.51000000,3255.43000000,3123.00000000,3242.05000000,112167.15090000
1713168000000,3242.04000000,3277.85000000,3226.75000000,3229.64000000,64554.21240000
1713182400000,3229.64000000,3246.03000000,3102.20000000,3163.21000000,130181.87750000
1713196800000,3163.20000000,3179.40000000,3023.19000000,3100.10000000,161882.71440000
1713211200000,3100.09000000,3128.44000000,3057.29000000,3101.99000000,57807.81660000
1713225600000,3102.00000000,3120.59000000,3051.35000000,3072.19000000,91301.58050000
1713240000000,3072.20000000,3128.01000000,2986.00000000,3107.29000000,94633.10020000
1713254400000,3107.30000000,3110.76000000,3003.00000000,3093.31000000,106184.54890000
1713268800000,3093.31000000,3095.37000000,3008.70000000,3009.04000000,108323.74800000
1713283200000,3009.05000000,3084.99000000,2995.00000000,3057.64000000,89160.71280000
1713297600000,3057.65000000,3118.24000000,3049.90000000,3084.22000000,36510.16460000
1713312000000,3084.21000000,3107.24000000,3068.39000000,3095.61000000,45177.17650000
1713326400000,3095.60000000,3123.75000000,3064.05000000,3076.60000000,53048.84820000
1713340800000,3076.60000000,3087.64000000,3037.65000000,3040.20000000,45727.22660000
1713355200000,3040.19000000,3063.65000000,2925.85000000,2946.80000000,185441.18710000
1713369600000,2946.79000000,3043.73000000,2914.47000000,3001.60000000,113662.66690000
1713384000000,3001.59000000,3014.91000000,2964.35000000,2985.41000000,48840.46080000
1713398400000,2985.41000000,3035.08000000,2950.98000000,3025.68000000,57953.43130000
1713412800000,3025.67000000,3034.29000000,2956.60000000,2975.20000000,60161.46580000
1713427200000,2975.19000000,3065.56000000,2954.01000000,3046.46000000,78719.99210000
1713441600000,3046.45000000,3094.40000000,2985.69000000,3069.17000000,108069.77240000
1713456000000,3069.17000000,3083.54000000,3018.20000000,3064.19000000,60363.21500000
1713470400000,3064.19000000,3080.82000000,3056.10000000,3064.40000000,23792.83670000
1713484800000,3064.40000000,3070.24000000,2865.18000000,2979.80000000,200205.89810000
1713499200000,2979.81000000,3128.89000000,2979.00000000,3084.41000000,139081.34660000
1713513600000,3084.41000000,3124.44000000,3077.19000000,3102.61000000,79642.86840000
1713528000000,3102.60000000,3121.00000000,3054.35000000,3080.74000000,74619.70350000
1713542400000,3080.73000000,3107.94000000,3029.72000000,3104.10000000,60560.41860000
1713556800000,3104.10000000,3105.68000000,3020.63000000,3056.46000000,53740.16670000
1713571200000,3056.45000000,3070.80000000,3018.75000000,3055.99000000,42184.16510000
1713585600000,3055.99000000,3071.03000000,3049.31000000,3060.64000000,27818.06650000
1713600000000,3060.64000000,3061.29000000,3029.99000000,3047.39000000,31576.85950000
1713614400000,3047.38000000,3114.60000000,3040.34000000,3109.86000000,41106.75570000
1713628800000,3109.86000000,3166.46000000,3087.66000000,3148.21000000,64448.81950000
1713643200000,3148.21000000,3171.88000000,3140.90000000,3155.79000000,35442.97080000
1713657600000,3155.79000000,3197.18000000,3126.87000000,3166.80000000,51393.75390000
1713672000000,3166.81000000,3191.22000000,3152.54000000,3179.55000000,32445.40540000
1713686400000,3179.54000000,3189.00000000,3153.66000000,3168.81000000,38254.65230000
1713700800000,3168.81000000,3176.70000000,3137.32000000,3158.82000000,32903.41120000
1713715200000,3158.82000000,3161.36000000,3116.49000000,3136.79000000,39846.37540000
1713729600000,3136.78000000,3169.57000000,3129.82000000,3147.67000000,25126.90900000
1713744000000,3147.66000000,3210.75000000,3129.15000000,3190.10000000,64775.00700000
1713758400000,3190.09000000,3235.00000000,3184.53000000,3203.60000000,56009.12830000
1713772800000,3203.59000000,3224.00000000,3187.99000000,3194.54000000,42406.18510000
1713787200000,3194.55000000,3211.64000000,3166.80000000,3183.32000000,52021.23210000
1713801600000,3183.33000000,3216.99000000,3169.30000000,3188.23000000,44346.43880000
1713816000000,3188.24000000,3224.20000000,3184.02000000,3200.20000000,31321.96560000
1713830400000,3200.19000000,3223.36000000,3181.37000000,3183.90000000,31002.96750000
1713844800000,3183.90000000,3193.49000000,3152.00000000,3160.48000000,38872.13290000
1713859200000,3160.49000000,3185.55000000,3152.45000000,3179.80000000,34675.39150000
1713873600000,3179.79000000,3263.61000000,3173.11000000,3226.13000000,90805.61520000
1713888000000,3226.12000000,3246.22000000,3213.00000000,3218.31000000,31598.29410000
1713902400000,3218.31000000,3223.05000000,3186.43000000,3219.46000000,26959.82510000
1713916800000,3219.46000000,3249.28000000,3210.40000000,3237.61000000,38187.82100000
1713931200000,3237.61000000,3275.54000000,3236.80000000,3250.11000000,42663.56010000
1713945600000,3250.10000000,3287.00000000,3241.86000000,3281.96000000,52631.12120000
1713960000000,3281.97000000,3293.56000000,3167.23000000,3175.80000000,125225.27760000
1713974400000,3175.80000000,3193.83000000,3104.90000000,3134.67000000,84696.04050000
1713988800000,3134.67000000,3152.59000000,3112.05000000,3140.80000000,49910.52100000
1714003200000,3140.79000000,3171.20000000,3126.60000000,3147.41000000,52224.30840000
1714017600000,3147.41000000,3167.35000000,3126.17000000,3136.39000000,36138.10970000
1714032000000,3136.39000000,3152.99000000,3072.20000000,3112.00000000,76649.92280000
1714046400000,3112.01000000,3168.00000000,3082.58000000,3160.40000000,104592.02480000
1714060800000,3160.40000000,3175.65000000,3146.24000000,3165.84000000,55227.71670000
1714075200000,3165.84000000,3191.64000000,3152.30000000,3155.80000000,27456.46780000
1714089600000,3155.81000000,3164.08000000,3124.25000000,3141.59000000,41673.60370000
1714104000000,3141.58000000,3154.13000000,3129.00000000,3135.46000000,43586.00700000
1714118400000,3135.45000000,3157.99000000,3121.80000000,3128.63000000,34780.18090000
1714132800000,3128.63000000,3167.70000000,3102.00000000,3117.60000000,78960.35740000
1714147200000,3117.61000000,3155.00000000,3105.71000000,3133.84000000,31786.63020000
1714161600000,3133.79000000,3153.80000000,3120.77000000,3131.30000000,21735.87580000
1714176000000,3131.30000000,3138.80000000,3066.74000000,3122.18000000,68745.20520000
1714190400000,3122.18000000,3133.25000000,3107.69000000,3120.59000000,26346.98700000
1714204800000,3120.59000000,3128.57000000,3107.80000000,3124.92000000,24825.36340000
1714219200000,3124.92000000,3167.01000000,3122.00000000,3145.05000000,52518.64860000
1714233600000,3145.05000000,3285.00000000,3142.41000000,3237.40000000,116347.86180000
1714248000000,3237.40000000,3263.30000000,3223.07000000,3255.56000000,35027.12590000
1714262400000,3255.55000000,3329.60000000,3250.45000000,3308.87000000,66495.89190000
1714276800000,3308.86000000,3339.99000000,3300.23000000,3317.60000000,44047.61540000
1714291200000,3317.59000000,3324.78000000,3275.01000000,3286.41000000,56781.13680000
1714305600000,3286.41000000,3327.79000000,3283.80000000,3321.01000000,50930.68690000
1714320000000,3321.00000000,3357.40000000,3308.17000000,3316.92000000,39141.70720000
1714334400000,3316.92000000,3321.00000000,3251.97000000,3263.45000000,47368.97080000
1714348800000,3263.44000000,3286.95000000,3168.01000000,3177.60000000,106619.93580000
1714363200000,3177.60000000,3208.28000000,3153.44000000,3189.00000000,89021.03290000
1714377600000,3188.99000000,3195.40000000,3147.54000000,3160.11000000,60914.35960000
1714392000000,3160.11000000,3186.54000000,3115.13000000,3182.45000000,86581.17520000
1714406400000,3182.45000000,3189.60000000,3155.23000000,3186.01000000,40952.10990000
1714420800000,3186.02000000,3235.43000000,3163.91000000,3216.73000000,37742.67780000
1714435200000,3216.74000000,3250.95000000,3150.00000000,3180.79000000,66756.52630000
1714449600000,3180.80000000,3185.48000000,3152.00000000,3157.35000000,36501.45890000
1714464000000,3157.35000000,3161.75000000,3003.70000000,3007.45000000,153525.68940000
1714478400000,3007.45000000,3037.42000000,2966.01000000,2994.12000000,120983.16120000
1714492800000,2994.11000000,2998.60000000,2921.00000000,2928.96000000,118100.85550000
1714507200000,2928.96000000,3029.40000000,2928.00000000,3014.05000000,65849.79530000
1714521600000,3014.04000000,3023.24000000,2960.03000000,3004.37000000,56122.33840000
1714536000000,3004.37000000,3013.87000000,2859.00000000,2869.71000000,123926.19650000
1714550400000,2869.70000000,2906.27000000,2817.00000000,2905.39000000,143421.01540000
1714564800000,2905.40000000,2934.00000000,2865.91000000,2885.45000000,76042.93890000
1714579200000,2885.46000000,3015.73000000,2868.72000000,2926.06000000,172442.96360000
1714593600000,2926.05000000,2984.89000000,2914.42000000,2972.46000000,53008.32450000
1714608000000,2972.46000000,2982.18000000,2893.26000000,2929.33000000,74444.84110000
1714622400000,2929.34000000,2938.00000000,2898.20000000,2921.22000000,39776.18020000
1714636800000,2921.22000000,3002.51000000,2916.73000000,2995.55000000,79087.69420000
1714651200000,2995.54000000,3013.00000000,2952.40000000,2990.17000000,88940.48400000
1714665600000,2990.16000000,3006.00000000,2972.00000000,2999.81000000,43031.16900000
1714680000000,2999.80000000,3016.72000000,2968.84000000,2986.19000000,40659.35060000
1714694400000,2986.19000000,3036.17000000,2977.70000000,3010.15000000,41019.97920000
1714708800000,3010.14000000,3017.20000000,2958.71000000,2969.00000000,37416.01980000
1714723200000,2969.00000000,2990.62000000,2958.32000000,2979.50000000,34574.52440000
1714737600000,2979.49000000,3086.00000000,2969.75000000,3075.52000000,152439.93240000
1714752000000,3075.52000000,3087.99000000,3062.61000000,3072.50000000,38249.10830000
1714766400000,3072.51000000,3126.99000000,3068.59000000,3102.61000000,52126.27500000
1714780800000,3102.61000000,3130.85000000,3092.85000000,3112.00000000,31207.81680000
1714795200000,3112.00000000,3123.06000000,3095.37000000,3095.94000000,25653.22280000
1714809600000,3095.94000000,3168.00000000,3095.68000000,3130.45000000,55073.47210000
1714824000000,3130.45000000,3158.95000000,3115.08000000,3126.81000000,37368.81470000
1714838400000,3126.80000000,3140.00000000,3114.08000000,3137.01000000,23546.53980000
1714852800000,3137.02000000,3147.00000000,3104.34000000,3117.23000000,23414.08260000
1714867200000,3117.24000000,3126.41000000,3072.99000000,3086.91000000,50542.84380000
1714881600000,3086.90000000,3114.80000000,3080.83000000,3105.70000000,21580.74720000
1714896000000,3105.70000000,3171.93000000,3103.52000000,3138.10000000,66727.89360000
1714910400000,3138.10000000,3168.00000000,3127.04000000,3160.19000000,36839.75560000
1714924800000,3160.18000000,3166.34000000,3130.68000000,3142.45000000,25728.67210000
1714939200000,3142.45000000,3146.66000000,3122.89000000,3136.41000000,17340.35390000
1714953600000,3136.40000000,3165.97000000,3124.38000000,3134.61000000,26248.03820000
1714968000000,3134.61000000,3191.94000000,3127.94000000,3180.53000000,46060.53650000
1714982400000,3180.54000000,3221.40000000,3131.20000000,3149.23000000,98323.43680000
1714996800000,3149.23000000,3154.99000000,3056.61000000,3089.25000000,118784.40520000
1715011200000,3089.25000000,3096.36000000,3046.35000000,3069.84000000,42521.19030000
1715025600000,3069.83000000,3089.11000000,3060.98000000,3062.60000000,23197.69570000
1715040000000,3062.59000000,3096.80000000,3021.34000000,3049.19000000,48218.77780000
1715054400000,3049.19000000,3082.50000000,3044.01000000,3077.40000000,29362.35830000
1715068800000,3077.40000000,3129.85000000,3059.09000000,3063.39000000,79096.71310000
1715083200000,3063.40000000,3106.00000000,3045.70000000,3071.41000000,59771.12920000
1715097600000,3071.41000000,3079.41000000,3027.00000000,3049.62000000,33921.38040000
1715112000000,3049.61000000,3061.44000000,2998.00000000,3005.69000000,48426.32410000
1715126400000,3005.69000000,3038.15000000,2994.58000000,3032.33000000,31024.90740000
1715140800000,3032.32000000,3036.52000000,2989.56000000,2995.01000000,48324.53480000
1715155200000,2995.01000000,3011.40000000,2978.40000000,2990.31000000,46336.53470000
1715169600000,2990.31000000,3032.50000000,2985.00000000,3006.98000000,59661.65580000
1715184000000,3006.99000000,3024.11000000,2986.58000000,2999.38000000,26014.58880000
1715198400000,2999.39000000,3004.00000000,2936.48000000,2974.21000000,55572.59100000
1715212800000,2974.20000000,3005.10000000,2972.20000000,2997.90000000,24807.74680000
1715227200000,2997.91000000,3014.96000000,2975.70000000,2983.59000000,45323.06380000
1715241600000,2983.59000000,2991.80000000,2950.77000000,2977.20000000,39630.62300000
1715256000000,2977.20000000,3019.28000000,2955.86000000,3005.99000000,62506.43990000
1715270400000,3005.99000000,3025.98000000,2989.59000000,3021.41000000,34139.94010000
1715284800000,3021.40000000,3059.00000000,3015.66000000,3036.23000000,32153.93260000
1715299200000,3036.24000000,3044.00000000,3018.23000000,3028.95000000,37115.64920000
1715313600000,3028.95000000,3053.89000000,3021.64000000,3042.26000000,39477.48630000
1715328000000,3042.27000000,3045.23000000,3022.00000000,3037.85000000,29448.52250000
1715342400000,3037.85000000,3044.53000000,2907.79000000,2918.54000000,112704.65480000
1715356800000,2918.54000000,2935.00000000,2878.03000000,2901.60000000,84041.66070000
1715371200000,2901.60000000,2916.11000000,2887.40000000,2909.99000000,25067.90230000
1715385600000,2909.98000000,2936.59000000,2905.20000000,2911.00000000,27696.45440000
1715400000000,2911.00000000,2927.74000000,2905.90000000,2921.79000000,17063.52050000
1715414400000,2921.80000000,2925.38000000,2886.46000000,2903.40000000,26271.95000000
1715428800000,2903.40000000,2945.67000000,2896.00000000,2925.72000000,34805.94000000
1715443200000,2925.72000000,2940.37000000,2917.43000000,2930.61000000,15991.41160000
1715457600000,2930.61000000,2930.96000000,2906.48000000,2912.45000000,16333.83220000
1715472000000,2912.45000000,2925.33000000,2909.11000000,2921.13000000,11001.58810000
1715486400000,2921.12000000,2932.26000000,2901.17000000,2907.80000000,14180.96760000
1715500800000,2907.80000000,2943.73000000,2902.68000000,2928.00000000,22845.25220000
1715515200000,2928.00000000,2943.77000000,2925.41000000,2938.00000000,18231.31900000
1715529600000,2937.99000000,2955.20000000,2921.25000000,2929.59000000,24224.37560000
1715544000000,2929.60000000,2936.27000000,2913.78000000,2929.29000000,17187.12980000
1715558400000,2929.30000000,2942.97000000,2864.76000000,2889.92000000,83159.29250000
1715572800000,2889.92000000,2958.00000000,2870.37000000,2953.99000000,56990.61810000
1715587200000,2953.99000000,2996.40000000,2948.40000000,2965.57000000,68334.01810000
1715601600000,2965.57000000,2987.00000000,2949.26000000,2961.22000000,87796.02310000
1715616000000,2961.21000000,2977.89000000,2928.66000000,2956.70000000,51884.72660000
1715630400000,2956.69000000,2960.00000000,2938.00000000,2950.99000000,20500.08640000
1715644800000,2950.99000000,2960.60000000,2936.66000000,2940.99000000,29749.06500000
1715659200000,2940.99000000,2949.07000000,2882.29000000,2920.03000000,45499.33040000
1715673600000,2920.02000000,2920.03000000,2897.53000000,2907.94000000,24096.71510000
1715688000000,2907.94000000,2924.14000000,2870.25000000,2898.93000000,109974.17200000
1715702400000,2898.94000000,2900.67000000,2862.00000000,2893.74000000,40137.71930000
1715716800000,2893.73000000,2903.00000000,2878.65000000,2881.93000000,20218.30190000
1715731200000,2881.93000000,2903.08000000,2863.75000000,2902.64000000,24110.63650000
1715745600000,2902.65000000,2922.00000000,2897.98000000,2916.51000000,31482.67200000
1715760000000,2916.50000000,2933.80000000,2886.81000000,2898.74000000,51111.86610000
1715774400000,2898.74000000,2992.99000000,2893.02000000,2976.81000000,132869.82270000
1715788800000,2976.80000000,3025.96000000,2970.00000000,3024.56000000,55815.64950000
1715803200000,3024.55000000,3041.36000000,3009.49000000,3032.55000000,54863.67200000
1715817600000,3032.55000000,3041.24000000,2997.00000000,3013.44000000,60840.51820000
1715832000000,3013.45000000,3021.37000000,3004.40000000,3016.31000000,28652.44100000
1715846400000,3016.31000000,3027.85000000,2989.72000000,3006.45000000,43183.01200000
1715860800000,3006.45000000,3009.12000000,2931.05000000,2956.57000000,89261.80780000
1715875200000,2956.57000000,2960.64000000,2925.02000000,2944.76000000,48287.95990000
1715889600000,2944.75000000,2946.10000000,2922.80000000,2944.70000000,23648.41240000
1715904000000,2944.70000000,2956.28000000,2933.06000000,2950.49000000,28995.16060000
1715918400000,2950.50000000,3033.00000000,2940.00000000,3024.67000000,83087.84490000
1715932800000,3024.66000000,3059.53000000,3017.74000000,3030.40000000,68597.64680000
1715947200000,3030.40000000,3118.54000000,3020.10000000,3111.54000000,108964.12290000
1715961600000,3111.54000000,3120.00000000,3067.16000000,3085.16000000,52451.02350000
1715976000000,3085.16000000,3095.76000000,3080.59000000,3092.01000000,15628.97440000
1715990400000,3092.00000000,3126.66000000,3083.61000000,3114.40000000,46394.70280000
1716004800000,3114.39000000,3119.94000000,3090.71000000,3101.99000000,30034.81650000
1716019200000,3102.00000000,3146.98000000,3100.27000000,3133.79000000,47870.12460000
1716033600000,3133.79000000,3135.00000000,3095.71000000,3110.89000000,42938.11900000
1716048000000,3110.89000000,3121.20000000,3105.88000000,3119.69000000,17770.66440000
1716062400000,3119.69000000,3126.89000000,3106.05000000,3122.94000000,14968.11830000
1716076800000,3122.94000000,3136.64000000,3112.61000000,3129.36000000,18838.94250000
1716091200000,3129.35000000,3130.52000000,3103.33000000,3115.81000000,18073.46880000
1716105600000,3115.80000000,3125.00000000,3082.04000000,3102.58000000,42183.69040000
1716120000000,3102.59000000,3103.00000000,3063.26000000,3077.25000000,40766.70550000
1716134400000,3077.25000000,3083.90000000,3057.82000000,3065.20000000,27642.57030000
1716148800000,3065.20000000,3082.41000000,3053.38000000,3071.19000000,18639.63270000
1716163200000,3071.20000000,3100.67000000,3047.67000000,3087.21000000,38814.71290000
1716177600000,3087.20000000,3140.00000000,3065.00000000,3091.73000000,66673.97590000
1716192000000,3091.72000000,3113.94000000,3086.50000000,3093.80000000,45418.75400000
1716206400000,3093.79000000,3121.00000000,3076.69000000,3118.53000000,43683.87000000
1716220800000,3118.52000000,3457.12000000,3110.85000000,3438.87000000,279008.41010000
1716235200000,3438.86000000,3694.00000000,3420.37000000,3661.78000000,373508.15990000
1716249600000,3661.79000000,3721.00000000,3638.80000000,3695.90000000,176437.84460000
1716264000000,3695.90000000,3699.60000000,3624.28000000,3660.49000000,117372.76560000
1716278400000,3660.50000000,3823.50000000,3649.36000000,3777.97000000,185777.99620000
1716292800000,3777.98000000,3836.00000000,3748.57000000,3777.68000000,224432.99220000
1716307200000,3777.69000000,3841.54000000,3680.68000000,3712.27000000,169773.21410000
1716321600000,3712.26000000,3821.50000000,3709.13000000,3789.60000000,78642.45670000
1716336000000,3789.59000000,3813.69000000,3774.91000000,3793.43000000,58660.34930000
1716350400000,3793.42000000,3795.07000000,3720.01000000,3746.79000000,83698.96430000
1716364800000,3746.80000000,3779.80000000,3690.00000000,3690.60000000,65723.10630000
1716379200000,3690.59000000,3773.88000000,3653.15000000,3762.66000000,167446.82950000
1716393600000,3762.65000000,3798.00000000,3700.60000000,3736.61000000,110830.30490000
1716408000000,3736.61000000,3781.00000000,3723.38000000,3737.73000000,88578.75560000
1716422400000,3737.72000000,3788.86000000,3736.67000000,3782.11000000,51405.47720000
1716436800000,3782.10000000,3833.65000000,3759.41000000,3814.00000000,70165.40880000
1716451200000,3813.99000000,3925.24000000,3790.94000000,3918.46000000,139988.16870000
1716465600000,3918.45000000,3949.29000000,3723.00000000,3812.95000000,290141.68730000
1716480000000,3812.96000000,3827.77000000,3685.00000000,3791.34000000,156371.21190000
1716494400000,3791.33000000,3901.00000000,3498.00000000,3783.61000000,419794.12210000
1716508800000,3783.60000000,3829.61000000,3744.34000000,3803.82000000,59517.59870000
1716523200000,3803.82000000,3815.63000000,3651.00000000,3679.24000000,122645.09860000
1716537600000,3679.24000000,3717.67000000,3626.10000000,3712.62000000,81589.64530000
1716552000000,3712.62000000,3732.83000000,3671.15000000,3693.67000000,85395.42530000
1716566400000,3693.66000000,3759.00000000,3655.26000000,3744.40000000,92836.71160000
1716580800000,3744.40000000,3755.05000000,3723.01000000,3728.28000000,37433.95230000
1716595200000,3728.28000000,3747.72000000,3709.03000000,3745.26000000,25256.84270000
1716609600000,3745.26000000,3779.43000000,3744.40000000,3746.60000000,33903.20580000
1716624000000,3746.60000000,3775.00000000,3736.42000000,3739.39000000,32551.35480000
1716638400000,3739.39000000,3758.20000000,3719.80000000,3743.79000000,35726.84170000
1716652800000,3743.80000000,3766.02000000,3736.68000000,3757.64000000,16658.19480000
1716667200000,3757.65000000,3760.28000000,3730.12000000,3749.26000000,14615.45940000
1716681600000,3749.25000000,3772.93000000,3731.17000000,3771.59000000,28721.10330000
1716696000000,3771.59000000,3795.06000000,3741.16000000,3786.02000000,30277.31200000
1716710400000,3786.01000000,3822.40000000,3777.22000000,3813.79000000,63831.00720000
1716724800000,3813.79000000,3875.80000000,3792.14000000,3833.05000000,86573.32680000
1716739200000,3833.06000000,3884.20000000,3831.26000000,3878.86000000,50878.42600000
1716753600000,3878.86000000,3879.63000000,3817.39000000,3826.47000000,31927.11840000
1716768000000,3826.47000000,3939.59000000,3823.37000000,3919.58000000,87143.43810000
1716782400000,3919.59000000,3935.00000000,3888.71000000,3914.01000000,41541.58480000
1716796800000,3914.01000000,3954.35000000,3884.17000000,3900.49000000,58135.62010000
1716811200000,3900.50000000,3977.00000000,3891.81000000,3963.39000000,80810.81650000
1716825600000,3963.39000000,3974.30000000,3854.16000000,3873.25000000,56750.08980000
1716840000000,3873.26000000,3905.14000000,3860.71000000,3894.22000000,39336.09800000
1716854400000,3894.21000000,3910.00000000,3827.41000000,3849.71000000,68416.81320000
1716868800000,3849.72000000,3864.85000000,3821.63000000,3847.29000000,50036.25230000
1716883200000,3847.30000000,3931.09000000,3839.00000000,3904.34000000,70119.74800000
1716897600000,3904.34000000,3912.00000000,3831.29000000,3861.10000000,96245.09400000
1716912000000,3861.10000000,3869.14000000,3773.90000000,3840.81000000,88427.47140000
1716926400000,3840.80000000,3871.76000000,3823.00000000,3844.69000000,43004.45550000
1716940800000,3844.69000000,3862.41000000,3835.15000000,3851.00000000,35975.23770000
1716955200000,3850.99000000,3888.55000000,3818.48000000,3820.00000000,62582.45050000
1716969600000,3819.99000000,3828.88000000,3781.00000000,3811.16000000,64094.13880000
1716984000000,3811.15000000,3838.83000000,3750.60000000,3759.85000000,87201.96450000
1716998400000,3759.84000000,3780.00000000,3744.41000000,3749.66000000,44445.57150000
1717012800000,3749.66000000,3792.99000000,3742.59000000,3767.43000000,40460.27180000
1717027200000,3767.44000000,3797.79000000,3750.75000000,3791.31000000,30162.37420000
1717041600000,3791.30000000,3801.65000000,3712.73000000,3720.32000000,56963.15660000
1717056000000,3720.32000000,3757.25000000,3702.58000000,3737.00000000,49744.55440000
1717070400000,3737.01000000,3798.97000000,3733.39000000,3776.12000000,52289.92060000
1717084800000,3776.12000000,3825.35000000,3752.24000000,3762.01000000,57189.85040000
1717099200000,3762.00000000,3762.40000000,3719.30000000,3747.91000000,30684.43320000
1717113600000,3747.90000000,3770.00000000,3740.45000000,3760.21000000,20559.76870000
1717128000000,3760.21000000,3766.55000000,3724.41000000,3729.11000000,27617.25470000
