Timestamp,Open,High,Low,Close,Volume
1722650400000,61362.61000000,61610.29000000,61263.10000000,61535.50000000,0.34422000
1722654000000,61450.00000000,62132.00000000,61399.81000000,61890.90000000,0.46764000
1722657600000,61991.30000000,62007.58000000,61440.40000000,61629.32000000,1.35186000
1722661200000,61605.61000000,61754.87000000,61550.01000000,61741.50000000,0.24050000
1722664800000,61794.34000000,62088.88000000,61722.09000000,61866.60000000,1.06172000
1722668400000,61906.83000000,61952.18000000,61709.57000000,61727.40000000,0.22106000
1722672000000,61713.20000000,61826.48000000,61600.00000000,61709.16000000,3.44890000
1722675600000,61714.68000000,62011.86000000,61528.80000000,61787.70000000,2.51362000
1722679200000,61724.45000000,61958.34000000,61724.45000000,61914.31000000,0.14815000
1722682800000,61914.31000000,62051.00000000,61867.90000000,62039.20000000,0.24658000
1722686400000,62016.76000000,62413.50000000,61903.18000000,62073.14000000,1.21597000
1722690000000,62086.12000000,62178.58000000,61917.00000000,62052.53000000,0.14854000
1722693600000,62104.13000000,62241.38000000,61979.71000000,62066.34000000,0.29281000
1722697200000,62063.73000000,62203.59000000,60898.64000000,60965.37000000,5.95716000
1722700800000,60972.79000000,61381.76000000,60463.06000000,60945.97000000,3.05435000
1722704400000,60966.48000000,61032.84000000,60500.01000000,60635.85000000,2.37131000
1722708000000,60634.88000000,60826.33000000,60139.90000000,60335.46000000,3.02423000
1722711600000,60307.24000000,60669.60000000,59964.28000000,60314.00000000,0.32177000
1722715200000,60270.70000000,60804.30000000,60181.99000000,60377.31000000,0.26072000
1722718800000,60363.41000000,60846.88000000,59858.80000000,60596.74000000,0.32904000
1722722400000,60591.68000000,60744.43000000,60450.00000000,60618.00000000,0.24957000
1722726000000,60670.61000000,60853.09000000,60360.23000000,60689.83000000,0.62956000
1722729600000,60728.99000000,60866.74000000,60650.00000000,60742.00000000,0.09415000
1722733200000,60777.69000000,60803.89000000,60369.08000000,60771.70000000,0.58112000
1722736800000,60787.69000000,61195.66000000,60787.69000000,60862.53000000,0.30367000
1722740400000,60918.18000000,60948.64000000,60750.00000000,60798.87000000,0.19307000
1722744000000,60782.08000000,60859.85000000,60556.60000000,60570.98000000,0.14348000
1722747600000,60557.02000000,60943.08000000,60557.02000000,60832.58000000,0.18136000
1722751200000,60841.84000000,60915.64000000,60711.92000000,60838.53000000,0.12630000
1722754800000,60857.19000000,60871.20000000,60300.00000000,60406.00000000,0.23865000
1722758400000,60406.05000000,60685.76000000,60200.00000000,60594.49000000,2.43501000
1722762000000,60594.28000000,60821.50000000,60531.40000000,60730.20000000,0.29254000
1722765600000,60730.20000000,60905.57000000,60558.24000000,60839.51000000,0.39973000
1722769200000,60854.57000000,61073.46000000,60791.20000000,60896.46000000,0.40171000
1722772800000,60912.04000000,61121.48000000,60793.49000000,61069.44000000,1.17498000
1722776400000,61016.97000000,61396.60000000,60818.22000000,60818.22000000,2.67336000
1722780000000,60842.21000000,60931.27000000,59287.33000000,59606.75000000,4.00735000
1722783600000,59643.52000000,59643.52000000,59050.00000000,59050.00000000,5.65192000
1722787200000,59132.35000000,59306.02000000,58700.00000000,58742.76000000,0.59481000
1722790800000,58724.92000000,58783.30000000,57188.15000000,57908.37000000,4.88720000
1722794400000,57782.85000000,58893.29000000,57686.40000000,58774.00000000,1.44546000
1722798000000,58814.43000000,59462.25000000,58580.85000000,59312.37000000,11.50331000
1722801600000,59238.63000000,59595.40000000,58849.89000000,59205.28000000,0.76586000
1722805200000,59165.89000000,59187.57000000,58381.42000000,58417.18000000,0.75235000
1722808800000,58498.87000000,59224.13000000,58438.48000000,58730.51000000,1.08286000
1722812400000,58723.19000000,58764.99000000,58050.00000000,58253.21000000,0.27509000
1722816000000,58182.75000000,58355.56000000,55179.30000000,56176.25000000,3.41948000
1722819600000,56267.75000000,56347.71000000,52348.74000000,54380.42000000,11.66433000
1722823200000,54350.01000000,54737.20000000,53550.60000000,54675.06000000,8.87943000
1722826800000,54703.30000000,55354.45000000,53745.07000000,53961.59000000,7.46977000
1722830400000,53869.67000000,54666.46000000,53409.74000000,53551.51000000,19.27076000
1722834000000,53539.13000000,53882.13000000,52297.52000000,52713.07000000,14.08587000
1722837600000,52707.47000000,52909.10000000,48809.97000000,51575.14000000,14.80203000
1722841200000,51560.82000000,53320.10000000,51382.72000000,52687.40000000,3.34939000
1722844800000,52684.05000000,53269.89000000,52333.00000000,52700.97000000,5.78804000
1722848400000,52816.62000000,52905.66000000,51814.54000000,52593.53000000,4.35190000
1722852000000,52617.53000000,52617.53000000,50644.51000000,51437.70000000,9.76545000
1722855600000,51402.39000000,51919.16000000,50692.63000000,51400.00000000,8.54947000
1722859200000,51416.18000000,51578.36000000,49615.21000000,49827.09000000,2.23297000
1722862800000,49719.21000000,52483.58000000,49605.25000000,51999.53000000,5.11946000
1722866400000,52083.14000000,54483.61000000,52083.14000000,54010.28000000,5.37177000
1722870000000,54066.41000000,54932.14000000,53557.31000000,54387.90000000,49.27531000
1722873600000,54306.73000000,55542.14000000,54071.42000000,54092.45000000,2.48630000
1722877200000,54084.23000000,55036.09000000,53808.21000000,54653.16000000,1.94448000
1722880800000,54658.29000000,54691.91000000,52996.04000000,53131.18000000,3.08130000
1722884400000,53054.41000000,53587.75000000,52512.63000000,53498.60000000,32.22730000
1722888000000,53553.79000000,54412.40000000,53485.29000000,54366.76000000,0.32472000
1722891600000,54356.09000000,55238.14000000,54263.53000000,54455.38000000,0.63933000
1722895200000,54382.96000000,54978.57000000,54340.98000000,54623.22000000,0.35557000
1722898800000,54738.45000000,55090.21000000,53931.52000000,53967.79000000,2.38180000
1722902400000,54067.92000000,56064.34000000,53962.98000000,56064.34000000,1.41866000
1722906000000,56019.97000000,56335.95000000,55503.70000000,55752.83000000,2.99329000
1722909600000,55858.54000000,56070.14000000,55678.85000000,55911.58000000,0.20913000
1722913200000,55911.58000000,55931.27000000,55547.10000000,55708.79000000,0.32555000
1722916800000,55720.29000000,55779.86000000,55302.52000000,55532.31000000,1.24065000
1722920400000,55562.13000000,56122.80000000,55344.58000000,55989.72000000,1.92959000
1722924000000,55931.69000000,56057.29000000,55571.39000000,55776.67000000,1.32830000
1722927600000,55772.66000000,56161.75000000,55506.12000000,56127.60000000,1.35481000
1722931200000,56022.15000000,56097.61000000,54663.63000000,55075.01000000,1.30362000
1722934800000,54977.63000000,55300.19000000,54654.75000000,55249.05000000,1.82330000
1722938400000,55231.09000000,55441.90000000,54893.67000000,55103.70000000,0.38722000
1722942000000,55064.00000000,55401.51000000,54873.12000000,55265.30000000,0.54603000
1722945600000,55247.63000000,55462.81000000,54718.27000000,54848.61000000,0.42301000
1722949200000,54749.25000000,55374.18000000,54361.91000000,55287.68000000,0.45533000
1722952800000,55190.11000000,56603.85000000,55183.77000000,56152.89000000,0.64761000
1722956400000,56146.35000000,56394.65000000,55777.18000000,56384.60000000,0.60144000
1722960000000,56467.07000000,56911.32000000,56323.62000000,56764.78000000,1.06552000
1722963600000,56800.39000000,56971.71000000,56516.72000000,56555.55000000,1.33727000
1722967200000,56509.30000000,57040.90000000,56314.60000000,56752.60000000,0.60294000
1722970800000,56752.60000000,56867.46000000,56340.36000000,56757.27000000,0.17264000
1722974400000,56626.50000000,56845.34000000,56263.81000000,56553.22000000,0.40313000
1722978000000,56456.60000000,56721.72000000,56144.57000000,56467.51000000,1.89358000
1722981600000,56467.54000000,56935.39000000,55926.40000000,56250.31000000,0.38697000
1722985200000,56244.93000000,56402.09000000,55855.46000000,56035.55000000,0.11247000
1722988800000,56053.68000000,56385.54000000,55524.59000000,56311.55000000,0.60936000
1722992400000,56351.50000000,57016.50000000,55855.07000000,57016.50000000,0.62599000
1722996000000,56964.02000000,57327.80000000,56576.41000000,56801.20000000,0.36058000
1722999600000,56819.83000000,56987.95000000,56673.51000000,56886.65000000,0.50407000
1723003200000,56874.17000000,57266.99000000,56824.68000000,57109.96000000,0.21173000
1723006800000,57040.78000000,57235.15000000,56261.67000000,56834.90000000,2.61000000
1723010400000,56855.68000000,57029.30000000,56737.39000000,56857.13000000,0.34302000
1723014000000,56835.78000000,57143.91000000,56596.85000000,56948.20000000,0.20711000
1723017600000,56942.38000000,57552.54000000,56941.33000000,57449.04000000,0.19858000
1723021200000,57367.70000000,57683.97000000,57162.10000000,57349.39000000,0.21818000
1723024800000,57370.50000000,57750.49000000,57328.38000000,57364.20000000,0.66648000
1723028400000,57364.20000000,57380.40000000,56926.42000000,56967.31000000,0.53850000
1723032000000,56994.71000000,57439.10000000,56867.46000000,57270.52000000,1.60866000
1723035600000,57344.21000000,57481.98000000,56746.98000000,56788.49000000,0.72534000
1723039200000,56867.45000000,57008.52000000,55662.66000000,56075.07000000,1.29588000
1723042800000,56076.50000000,56385.54000000,55833.08000000,56062.64000000,0.86327000
1723046400000,56225.87000000,56272.60000000,55860.11000000,56191.45000000,0.54323000
1723050000000,56223.19000000,56297.47000000,55464.59000000,55517.89000000,0.48558000
1723053600000,55593.58000000,55624.00000000,54699.19000000,54827.47000000,1.33651000
1723057200000,54865.71000000,55179.44000000,54698.79000000,54771.52000000,0.25049000
1723060800000,54789.02000000,55317.75000000,54688.47000000,55180.50000000,0.98596000
1723064400000,55138.60000000,55563.48000000,54939.75000000,55372.65000000,0.11416000
1723068000000,55406.06000000,55483.99000000,54578.31000000,55291.21000000,0.18220000
1723071600000,55315.92000000,55440.58000000,54956.55000000,55127.24000000,0.14230000
1723075200000,55173.68000000,55374.18000000,54791.08000000,55316.20000000,0.38921000
1723078800000,55370.82000000,57590.36000000,55331.22000000,56883.64000000,1.52093000
1723082400000,56830.65000000,57631.45000000,56830.65000000,57360.59000000,0.64924000
1723086000000,57425.32000000,57614.91000000,57015.77000000,57015.77000000,3.51848000
1723089600000,57110.27000000,57286.91000000,56696.50000000,56753.96000000,0.62469000
1723093200000,56758.72000000,57034.20000000,56746.98000000,56996.00000000,4.12241000
1723096800000,56977.89000000,57375.96000000,56778.30000000,57228.92000000,1.21214000
1723100400000,57228.92000000,57469.85000000,57108.44000000,57186.50000000,4.00365000
1723104000000,57194.28000000,57349.39000000,57108.43000000,57224.98000000,0.58873000
1723107600000,57200.29000000,57469.87000000,56988.18000000,57349.40000000,0.32046000
1723111200000,57349.50000000,57541.96000000,57200.01000000,57386.26000000,0.22728000
1723114800000,57386.25000000,57660.00000000,57263.70000000,57336.89000000,6.26545000
1723118400000,57357.93000000,58499.95000000,57126.67000000,57826.61000000,7.15186000
1723122000000,57971.56000000,58258.57000000,56608.83000000,57217.34000000,0.56000000
1723125600000,57285.71000000,58983.04000000,57285.71000000,58871.25000000,0.62535000
1723129200000,58881.11000000,59460.70000000,58672.58000000,59460.70000000,0.85245000
1723132800000,59445.23000000,59907.08000000,59385.42000000,59615.47000000,1.24942000
1723136400000,59581.40000000,59855.89000000,59315.27000000,59618.78000000,3.72084000
1723140000000,59509.48000000,59705.31000000,59376.58000000,59376.58000000,3.04104000
1723143600000,59358.64000000,59814.15000000,59323.24000000,59363.80000000,0.43438000
1723147200000,59539.98000000,59637.40000000,59351.93000000,59506.78000000,0.12953000
1723150800000,59529.51000000,61309.04000000,59529.51000000,61147.06000000,0.97980000
1723154400000,61151.96000000,62513.90000000,60663.01000000,62301.63000000,1.08774000
1723158000000,62351.33000000,62742.75000000,61571.44000000,61689.77000000,1.37805000
1723161600000,61718.10000000,61718.10000000,61057.45000000,61206.61000000,0.42897000
1723165200000,61137.19000000,61554.00000000,60795.81000000,61409.15000000,0.46927000
1723168800000,61207.17000000,61438.23000000,61152.52000000,61261.34000000,0.14966000
1723172400000,61311.76000000,61536.79000000,61193.99000000,61344.98000000,0.08742000
1723176000000,61383.66000000,61383.66000000,60729.54000000,60743.29000000,0.22321000
1723179600000,60753.81000000,60999.08000000,60609.69000000,60940.12000000,0.54593000
1723183200000,60974.38000000,61212.67000000,60731.74000000,60891.79000000,1.11309000
1723186800000,60900.35000000,61195.20000000,60722.01000000,60865.58000000,3.83291000
1723190400000,60857.92000000,61162.77000000,60587.51000000,61080.08000000,1.09706000
1723194000000,61051.84000000,61184.08000000,60711.22000000,60726.10000000,1.80466000
1723197600000,60751.58000000,60806.19000000,60151.96000000,60610.59000000,1.12787000
1723201200000,60631.82000000,60771.69000000,60428.74000000,60684.06000000,0.31074000
1723204800000,60639.80000000,60790.71000000,60228.22000000,60551.01000000,0.39874000
1723208400000,60551.00000000,60718.55000000,59819.02000000,60417.55000000,0.41170000
1723212000000,60513.26000000,61142.53000000,59515.82000000,60355.94000000,0.74612000
1723215600000,60413.68000000,60441.06000000,59806.31000000,59819.35000000,0.08902000
1723219200000,59795.06000000,60431.69000000,59787.96000000,60400.24000000,0.22618000
1723222800000,60375.01000000,60669.60000000,60112.60000000,60159.00000000,0.80480000
1723226400000,60166.10000000,60307.76000000,59825.10000000,60271.18000000,1.96604000
1723230000000,60189.01000000,60705.02000000,60118.70000000,60632.31000000,0.19839000
1723233600000,60605.99000000,60948.51000000,60515.26000000,60657.51000000,0.43485000
1723237200000,60501.77000000,60817.19000000,59851.40000000,60745.02000000,0.57401000
1723240800000,60812.68000000,60945.70000000,60304.72000000,60741.70000000,1.27408000
1723244400000,60741.70000000,60873.77000000,60319.89000000,60830.15000000,2.61594000
1723248000000,60817.16000000,61523.38000000,60487.45000000,60582.06000000,1.26698000
1723251600000,60663.38000000,60845.84000000,60448.13000000,60448.13000000,0.43410000
1723255200000,60425.14000000,60680.68000000,60322.20000000,60562.05000000,0.02321000
1723258800000,60499.86000000,60499.86000000,60257.04000000,60405.47000000,0.09186000
1723262400000,60369.33000000,60448.50000000,60216.86000000,60448.50000000,0.26314000
1723266000000,60442.80000000,60484.69000000,60301.23000000,60406.21000000,0.81233000
1723269600000,60374.23000000,60484.23000000,60331.24000000,60430.42000000,2.59847000
1723273200000,60448.33000000,60830.24000000,60444.59000000,60830.23000000,5.00097000
1723276800000,60830.23000000,60864.23000000,60620.53000000,60726.05000000,3.13832000
1723280400000,60726.05000000,61098.08000000,60726.05000000,60894.69000000,3.52542000
1723284000000,60880.96000000,60959.55000000,60620.29000000,60771.05000000,2.00934000
1723287600000,60771.04000000,60937.30000000,60751.45000000,60894.80000000,0.96835000
1723291200000,60903.87000000,60929.65000000,60700.93000000,60700.93000000,0.08827000
1723294800000,60703.18000000,60723.48000000,60456.49000000,60456.49000000,0.10235000
1723298400000,60412.03000000,60619.89000000,60361.00000000,60545.25000000,0.04074000
1723302000000,60533.40000000,60718.21000000,60481.40000000,60502.12000000,0.06183000
1723305600000,60518.64000000,60670.87000000,60382.24000000,60634.44000000,0.15710000
1723309200000,60605.28000000,60846.94000000,60527.14000000,60741.39000000,0.35626000
1723312800000,60754.29000000,61180.20000000,60731.30000000,60925.45000000,0.26239000
1723316400000,60943.55000000,61575.20000000,60854.26000000,61039.00000000,2.99168000
1723320000000,61033.84000000,61092.35000000,60915.89000000,60969.56000000,0.23302000
1723323600000,60984.27000000,61228.14000000,60965.30000000,61055.38000000,1.02897000
1723327200000,61067.30000000,61067.30000000,60871.49000000,60923.02000000,0.13828000
1723330800000,60883.51000000,60943.59000000,60760.73000000,60943.59000000,0.16314000
1723334400000,60941.11000000,61255.98000000,60904.86000000,61084.50000000,1.31456000
1723338000000,61084.50000000,61135.20000000,60954.19000000,61135.20000000,2.27342000
1723341600000,61079.58000000,61096.35000000,60967.56000000,60996.65000000,0.32010000
1723345200000,61006.90000000,61372.28000000,61006.90000000,61090.36000000,0.27261000
1723348800000,61103.05000000,61156.59000000,60871.69000000,60889.57000000,1.55685000
1723352400000,60887.19000000,61162.61000000,60872.47000000,61154.60000000,0.65900000
1723356000000,61119.01000000,61164.09000000,60981.66000000,61107.19000000,0.16471000
1723359600000,61098.98000000,61325.40000000,61068.85000000,61235.45000000,1.84995000
1723363200000,61248.56000000,61399.81000000,61164.69000000,61287.16000000,0.26767000
1723366800000,61276.97000000,61810.46000000,61035.77000000,61064.92000000,0.79131000
1723370400000,61057.34000000,61264.66000000,60988.10000000,61059.05000000,4.60386000
1723374000000,61063.36000000,61063.36000000,60426.01000000,60654.99000000,1.05003000
1723377600000,60665.21000000,60694.39000000,60235.62000000,60515.80000000,5.75440000
1723381200000,60440.27000000,60614.29000000,60139.39000000,60444.23000000,0.74907000
1723384800000,60460.04000000,60739.41000000,60192.60000000,60304.43000000,0.88783000
1723388400000,60350.04000000,60417.90000000,59948.08000000,60090.82000000,0.28317000
1723392000000,60090.81000000,60294.66000000,59985.61000000,60158.42000000,0.07668000
1723395600000,60223.41000000,60303.73000000,59974.05000000,60286.70000000,0.10279000
1723399200000,60253.08000000,60304.99000000,60131.99000000,60187.62000000,0.03376000
1723402800000,60219.42000000,60242.20000000,59544.58000000,59628.76000000,0.74310000
1723406400000,59633.83000000,59633.84000000,58315.65000000,58545.11000000,2.13471000
1723410000000,58504.13000000,59075.57000000,58371.68000000,59043.66000000,0.17342000
1723413600000,59016.35000000,59278.31000000,58530.67000000,59000.61000000,2.19317000
1723417200000,58961.26000000,58985.43000000,58725.90000000,58725.90000000,0.24561000
1723420800000,58702.75000000,59083.12000000,58026.72000000,58437.43000000,0.51034000
1723424400000,58435.89000000,58751.56000000,58277.51000000,58565.28000000,0.14994000
1723428000000,58644.91000000,58645.34000000,58276.93000000,58645.34000000,0.27537000
1723431600000,58762.44000000,58811.00000000,58465.79000000,58509.39000000,0.05079000
1723435200000,58497.40000000,58676.78000000,58416.96000000,58571.09000000,0.12658000
1723438800000,58539.02000000,58670.86000000,58412.88000000,58562.43000000,0.65360000
1723442400000,58578.03000000,58670.69000000,58138.81000000,58360.02000000,4.79759000
1723446000000,58354.16000000,58951.80000000,57640.48000000,58668.28000000,3.14580000
1723449600000,58664.75000000,59048.58000000,58291.74000000,58321.03000000,0.44099000
1723453200000,58358.32000000,58600.34000000,58205.92000000,58312.67000000,1.32169000
1723456800000,58265.32000000,58970.50000000,58111.10000000,58950.75000000,0.41457000
1723460400000,59041.73000000,59948.91000000,58958.90000000,59852.42000000,0.29693000
1723464000000,59832.07000000,59896.36000000,59497.95000000,59737.10000000,6.58446000
1723467600000,59719.65000000,59826.37000000,58014.59000000,58177.82000000,0.91656000
1723471200000,58222.98000000,60732.76000000,57837.69000000,60227.74000000,3.22207000
1723474800000,60332.42000000,60451.27000000,59236.89000000,60170.50000000,1.33657000
1723478400000,60211.01000000,60362.67000000,59568.20000000,59642.03000000,1.37556000
1723482000000,59590.54000000,59916.53000000,59236.98000000,59298.89000000,0.49235000
1723485600000,59235.13000000,59461.35000000,58483.91000000,58498.56000000,2.66101000
1723489200000,58651.13000000,59309.77000000,58628.47000000,59033.13000000,0.51233000
1723492800000,59044.19000000,59396.17000000,58737.75000000,58846.89000000,1.23237000
1723496400000,58846.10000000,59233.47000000,58497.45000000,58985.25000000,1.85470000
1723500000000,58991.05000000,59235.13000000,58881.85000000,59103.64000000,0.15739000
1723503600000,59037.53000000,59794.30000000,59037.53000000,59319.96000000,5.01412000
1723507200000,59298.14000000,59864.02000000,59200.70000000,59830.33000000,12.57962000
1723510800000,59793.72000000,59895.12000000,59444.91000000,59708.36000000,4.65000000
1723514400000,59723.46000000,59733.31000000,59260.66000000,59445.18000000,2.96773000
1723518000000,59447.30000000,59458.96000000,58860.07000000,58993.06000000,2.96111000
1723521600000,59021.59000000,59229.29000000,58831.29000000,59220.71000000,0.56774000
1723525200000,59200.55000000,59288.98000000,59088.54000000,59184.90000000,0.29472000
1723528800000,59161.89000000,59428.57000000,58991.31000000,59428.56000000,0.15639000
1723532400000,59357.13000000,59441.60000000,59081.25000000,59230.04000000,0.20645000
1723536000000,59226.63000000,59253.40000000,58881.91000000,59091.52000000,0.63670000
1723539600000,59079.15000000,59079.15000000,58688.66000000,58956.89000000,0.40521000
1723543200000,58946.94000000,58949.04000000,58346.90000000,58660.65000000,0.62441000
1723546800000,58667.04000000,58881.25000000,58565.31000000,58835.93000000,0.38314000
1723550400000,58874.55000000,59175.90000000,58711.88000000,59142.54000000,0.23952000
1723554000000,59153.18000000,59648.51000000,58798.20000000,59373.70000000,3.04733000
1723557600000,59384.28000000,59756.77000000,59000.60000000,59588.96000000,3.28586000
1723561200000,59629.18000000,59667.36000000,59327.64000000,59454.58000000,2.55739000
1723564800000,59446.51000000,61100.05000000,59446.51000000,61100.05000000,0.94201000
1723568400000,61188.38000000,61500.00000000,60797.93000000,61135.74000000,1.51333000
1723572000000,60975.85000000,61168.08000000,60726.97000000,60803.11000000,0.58852000
1723575600000,60758.33000000,60922.86000000,60240.58000000,60795.23000000,0.70977000
1723579200000,60825.84000000,60924.80000000,60498.20000000,60543.22000000,1.00228000
1723582800000,60539.42000000,61089.93000000,60447.10000000,60907.56000000,0.59664000
1723586400000,61011.56000000,61011.56000000,60420.94000000,60549.79000000,0.20862000
1723590000000,60545.19000000,60686.10000000,60385.23000000,60571.11000000,1.10584000
1723593600000,60569.42000000,60765.39000000,60418.88000000,60730.40000000,1.65439000
1723597200000,60713.02000000,60788.34000000,60485.04000000,60509.05000000,0.54175000
1723600800000,60466.57000000,60794.66000000,60442.70000000,60749.70000000,0.15604000
1723604400000,60759.23000000,61242.63000000,60711.70000000,60926.70000000,1.53318000
1723608000000,60908.34000000,61106.58000000,60801.80000000,60864.36000000,0.22258000
1723611600000,60846.10000000,61060.80000000,60767.10000000,60801.83000000,0.76997000
1723615200000,60781.56000000,60914.12000000,60549.39000000,60836.36000000,0.56580000
1723618800000,60829.60000000,60878.09000000,60669.62000000,60872.83000000,0.06806000
1723622400000,60870.47000000,60870.47000000,60588.95000000,60835.92000000,0.71254000
1723626000000,60837.97000000,60912.09000000,60776.60000000,60809.83000000,0.27671000
1723629600000,60789.42000000,61283.34000000,60789.42000000,61130.63000000,0.21857000
1723633200000,60999.84000000,61437.73000000,60875.31000000,61270.90000000,1.45437000
1723636800000,61245.03000000,62085.97000000,60814.04000000,61067.10000000,3.14315000
1723640400000,61041.69000000,61127.87000000,59478.64000000,59506.91000000,3.71283000
1723644000000,59479.86000000,59699.10000000,58788.05000000,59456.48000000,5.90814000
1723647600000,59513.55000000,59845.30000000,58919.13000000,59396.83000000,2.93692000
1723651200000,59386.57000000,59418.47000000,58565.70000000,59115.58000000,4.50465000
1723654800000,59162.52000000,59312.52000000,59045.79000000,59164.50000000,0.54071000
1723658400000,59140.87000000,59453.81000000,58836.87000000,58948.82000000,3.58923000
1723662000000,58980.79000000,59083.57000000,58373.50000000,58895.48000000,1.25222000
1723665600000,58877.12000000,59126.40000000,58877.12000000,59110.95000000,0.60496000
1723669200000,59114.33000000,59114.33000000,58898.62000000,58972.12000000,0.12131000
1723672800000,58824.25000000,58968.83000000,58432.04000000,58951.62000000,4.01197000
1723676400000,58955.35000000,58978.66000000,58674.52000000,58674.52000000,0.68973000
1723680000000,58682.46000000,58998.24000000,58682.46000000,58963.44000000,1.54877000
1723683600000,58969.88000000,58998.82000000,58010.37000000,58231.89000000,0.18341000
1723687200000,58257.50000000,58530.66000000,58005.13000000,58418.12000000,0.80352000
1723690800000,58354.32000000,58473.69000000,58336.66000000,58439.11000000,0.17085000
1723694400000,58452.38000000,58452.38000000,58112.69000000,58394.02000000,0.67790000
1723698000000,58369.32000000,58554.05000000,58178.55000000,58283.39000000,1.06885000
1723701600000,58244.33000000,58347.62000000,57859.30000000,58033.79000000,0.68491000
1723705200000,58100.01000000,58118.02000000,57687.90000000,58069.29000000,2.47089000
1723708800000,58048.53000000,58356.24000000,57989.54000000,58356.24000000,0.33859000
1723712400000,58356.23000000,58508.86000000,58297.16000000,58383.44000000,1.20900000
1723716000000,58383.43000000,58502.60000000,58293.76000000,58377.07000000,0.60678000
1723719600000,58361.05000000,58826.95000000,58347.75000000,58716.94000000,2.48873000
1723723200000,58709.59000000,59369.25000000,58584.40000000,58798.41000000,7.50168000
1723726800000,58798.53000000,59432.67000000,58551.31000000,59387.16000000,4.26720000
1723730400000,59457.88000000,59694.80000000,59185.40000000,59426.78000000,0.82664000
1723734000000,59391.53000000,59746.38000000,59272.97000000,59682.27000000,2.76423000
1723737600000,59708.63000000,59797.12000000,59428.10000000,59481.08000000,3.67441000
1723741200000,59457.33000000,59484.21000000,58740.36000000,58817.54000000,4.05750000
1723744800000,58740.35000000,58740.35000000,57500.00000000,57838.97000000,11.42919000
1723748400000,57799.79000000,57899.52000000,56660.37000000,57001.04000000,15.96879000
1723752000000,57019.58000000,57082.51000000,56065.47000000,56636.75000000,1.06983000
1723755600000,56610.12000000,57591.47000000,56547.40000000,57591.47000000,2.39990000
1723759200000,57571.27000000,57821.42000000,57326.22000000,57596.91000000,0.60616000
1723762800000,57632.56000000,57783.26000000,57470.16000000,57504.54000000,3.31562000
1723766400000,57491.61000000,57632.95000000,57337.00000000,57473.09000000,0.26064000
1723770000000,57487.94000000,57586.39000000,57140.56000000,57500.33000000,0.11609000
1723773600000,57522.63000000,58423.61000000,57336.03000000,58159.46000000,0.36295000
1723777200000,58108.66000000,58171.37000000,57768.29000000,57768.29000000,1.50492000
1723780800000,57852.19000000,58264.51000000,57761.14000000,58264.51000000,0.61656000
1723784400000,58201.03000000,58300.28000000,58093.51000000,58153.21000000,0.05526000
1723788000000,58106.93000000,58578.10000000,58037.80000000,58468.18000000,0.11901000
1723791600000,58491.95000000,58491.95000000,58298.76000000,58409.09000000,0.53526000
1723795200000,58434.02000000,58528.59000000,58312.57000000,58312.57000000,0.15296000
1723798800000,58314.09000000,58734.60000000,58227.92000000,58602.45000000,0.81646000
1723802400000,58599.98000000,58599.98000000,58278.63000000,58383.43000000,0.44865000
1723806000000,58383.44000000,58554.61000000,58196.48000000,58355.61000000,0.14430000
1723809600000,58380.89000000,58476.59000000,57497.24000000,57739.00000000,1.16677000
1723813200000,57815.35000000,58864.75000000,57738.29000000,58181.58000000,1.05425000
1723816800000,58294.48000000,58357.14000000,57838.36000000,57964.49000000,0.45835000
1723820400000,57953.04000000,58185.18000000,57580.40000000,58010.57000000,0.37885000
1723824000000,58052.98000000,58678.29000000,57993.03000000,58543.38000000,0.52910000
1723827600000,58525.65000000,59283.19000000,58364.40000000,59153.90000000,2.18717000
1723831200000,59200.14000000,59488.30000000,59049.76000000,59414.20000000,0.68411000
1723834800000,59428.21000000,59755.98000000,59334.40000000,59597.24000000,1.57676000
1723838400000,59635.24000000,59635.24000000,59171.37000000,59220.91000000,0.83124000
1723842000000,59227.40000000,59256.37000000,58919.58000000,58950.80000000,0.34123000
1723845600000,58966.35000000,59109.51000000,58886.84000000,58909.52000000,0.27808000
1723849200000,58881.85000000,58968.49000000,58619.64000000,58815.37000000,0.46384000
1723852800000,58810.54000000,59181.88000000,58757.67000000,59164.36000000,0.39681000
1723856400000,59105.09000000,59315.13000000,59068.83000000,59183.66000000,0.40060000
1723860000000,59171.20000000,59322.00000000,59063.41000000,59094.42000000,0.65968000
1723863600000,59082.63000000,59188.18000000,58922.60000000,59091.94000000,0.43646000
1723867200000,59081.50000000,59207.60000000,59024.60000000,59133.91000000,0.19555000
1723870800000,59159.98000000,59164.95000000,59059.30000000,59138.63000000,0.42486000
1723874400000,59114.34000000,59160.90000000,59066.50000000,59083.37000000,0.28496000
1723878000000,59091.09000000,59232.90000000,59005.99000000,59196.45000000,0.33513000
1723881600000,59189.76000000,59227.10000000,59079.10000000,59210.37000000,0.40174000
1723885200000,59213.14000000,59396.09000000,59133.40000000,59233.23000000,17.83591000
1723888800000,59191.17000000,59228.67000000,59026.84000000,59026.84000000,0.50104000
1723892400000,59059.99000000,59133.30000000,58954.31000000,59096.40000000,0.52130000
1723896000000,59063.13000000,59259.40000000,58990.10000000,59190.77000000,1.58240000
1723899600000,59190.76000000,59377.42000000,59146.60000000,59301.29000000,2.22375000
1723903200000,59314.30000000,59500.26000000,59204.05000000,59482.59000000,1.68942000
